% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0015830817926176005     0.00573055056098786      0.005608                 2.297390147839617
0.001680189784420842      0.005695234445084262     0.005608000000000002     4.4037574078475075
0.001643093741049372      0.005696214535617626     0.005608000000000002     3.7290098771856757
0.0016059976976779023     0.0056971946261509905    0.005608000000000001     2.968126448102004
0.0016660096461096738     0.0056628586007807565    0.005608000000000001     4.289125201365348
0.0016289136027382038     0.00566383869131412      0.005608                 3.638862748364404
0.0016518295077985056     0.005630482756477251     0.005608000000000001     4.309599048626767
0.001238185682893793      0.0056010736356826496    0.005608000000000001     -6.4505116935409506
0.0012737179837691115     0.005600184128020817     0.005608000000000001     -5.866193271778155
0.001252523924809966      0.005634414028920327     0.005608000000000001     -5.964849463605099
0.0012880562256852841     0.0056335245212584956    0.005608000000000002     -5.359476159417136
0.0013092502846444296     0.005599294620358984     0.005608000000000002     -5.040415947907419
0.0013235885265606023     0.005632635013596662     0.005608000000000001     -4.608928249084921
0.0013447825855197478     0.005598405112697151     0.005608000000000001     -4.214638624036679
0.0013591208274359207     0.005631745505934829     0.005608000000000002     -3.858380338752693
0.0013803148863950662     0.005597515605035319     0.005608000000000001     -3.3888613001659724
0.001394653128311239      0.005630855998272996     0.005608000000000001     -3.1078324284204606
0.0014158471872703843     0.0055966260973734855    0.005608000000000001     -2.5630839762952142
0.0014301854291865572     0.005629966490611163     0.005608000000000001     -2.0369725944772314
0.0014513794881457027     0.005595736589711653     0.005608000000000001     -1.5740184459460096
0.0012668621667261386     0.005667754422158005     0.005608000000000002     -5.579981459409639
0.0013023944676014568     0.005666864914496172     0.005608                 -4.826458858222482
0.0013379267684767752     0.005665975406834339     0.005608000000000001     -4.075910947890304
0.0013734590693520936     0.005665085899172507     0.005608000000000002     -3.325363037558035
0.0014089913702274117     0.0056641963915106735    0.005608                 -2.360144165967518
0.0012812004086423115     0.005701094815395682     0.005608000000000001     -5.195113455214158
0.0013167327095176297     0.005700205307733849     0.005608000000000002     -4.293441557027807
0.001352265010392948      0.005699315800072017     0.005608000000000002     -3.5428936466955836
0.0013877973112682662     0.005698426292410184     0.005608000000000001     -2.683315737457794
0.0012955386505584842     0.005734435208633359     0.005608000000000001     -4.810245451018775
0.0013310709514338026     0.005733545700971527     0.005608000000000001     -3.760424255833186
0.0013666032523091207     0.005732656193309694     0.005608                 -3.0064873089481043
0.0013098768924746569     0.005767775601871037     0.005608000000000001     -4.42537744682328
0.0013454091933499752     0.005766886094209204     0.005608000000000001     -3.3296588804383367
0.0015229382334384482     0.005763674790503276     0.005608000000000001     0.21987450935998246
0.0014874324254207536     0.005764317051244462     0.005608000000000002     -0.5231417348498246
0.0014519266174030589     0.0057649593119856474    0.005608000000000001     -1.2503340026969227
0.0014164208093853646     0.005765601572726833     0.005608000000000002     -1.9775262705440138
0.00138091500136767       0.0057662438334680184    0.005608000000000001     -2.7047185383910906
0.0015086264843798991     0.005730087150344952     0.005608000000000002     -0.08042547510317011
0.0014731206763622046     0.005730729411086138     0.005608                 -0.8215214688539352
0.0014376148683445098     0.005731371671827323     0.005608000000000001     -1.548713736701015
0.0014021090603268155     0.005732013932568509     0.005608000000000002     -2.2759060045480988
0.0014943147353213499     0.005696499510186627     0.005608000000000001     -0.3807254595663364
0.0014588089273036555     0.005697141770927813     0.005608000000000002     -1.1199012028580306
0.001423303119285961      0.005697784031668998     0.005608000000000002     -1.8470934707051052
0.0014800029862628008     0.0056629118700283025    0.005608000000000001     -0.6810254440294967
0.0014444971782451065     0.0056635541307694885    0.005608000000000001     -1.418280936862094
0.0014656912372042518     0.005629324229869978     0.005608000000000001     -0.9813254284926776
0.0014886071422645535     0.005595968295033108     0.005608000000000001     -0.3981024836493145
0.0015029188913231026     0.005629555935191433     0.005608000000000002     0.11039505730110699
0.0015258347963834043     0.005596200000354563     0.005608000000000002     0.6968280036087477
0.0015401465454419534     0.0056297876405128865    0.005608000000000001     1.1939725685684208
0.001563062450502255      0.0055964317056760166    0.005608000000000001     1.791758490866813
0.0015773741995608042     0.005630019345834341     0.005608000000000002     2.277550079835744
0.0016002901046211057     0.005596663410997471     0.005608000000000001     2.8866889781248677
0.001614601853679655      0.005630251051155796     0.005608000000000001     3.361127591103065
0.0016375177587399565     0.005596895116318926     0.005608000000000001     3.981619465382931
0.0015172306403816516     0.005663143575349756     0.005608                 0.4126152922233668
0.0015544582945005024     0.005663375280671212     0.005608000000000001     1.4961928034906875
0.0015916859486193532     0.005663606985992666     0.005608000000000002     2.579770314758008
0.001531542389440201      0.005696731215508082     0.005608000000000002     0.7148355271456444
0.0015687700435590515     0.005696962920829537     0.005608000000000002     1.798413038412947
0.0015458541384987497     0.0057303188556664065    0.005608000000000001     1.0170557620678637
0.002121140821540339      0.005509391212925834     0.005608000000000001     3.190805713044285
0.0021473873450756145     0.005478742439107436     0.005608000000000002     2.240190162384387
0.0021031639999068586     0.005480362036288044     0.005608000000000002     3.5316918890361335
0.0021294105234421342     0.005449713262469646     0.005608000000000001     2.5645394860631505
0.0020851871782733775     0.0054513328596502535    0.005608000000000001     3.8725780650280015
0.0021114337018086535     0.005420684085831857     0.005608000000000002     2.8888888097419367
0.002067210356639897      0.005422303683012464     0.005608000000000001     4.213464241019874
0.002093456880175173      0.005391654909194067     0.005608000000000001     3.213238133420703
0.0020492335350064165     0.005393274506374674     0.005608000000000001     4.554350417011744
0.002075480058541692      0.005362625732556277     0.005608000000000001     3.733964641411228
0.0020312567133729358     0.005364245329736885     0.005608000000000001     5.0190619611118406
0.00217363386861089       0.0054480936652890385    0.005608                 1.7633981553780256
0.00215565704697741       0.005419064488651249     0.005608000000000001     2.0877474790568114
0.002137680225343929      0.00539003531201346      0.005608000000000002     2.4120968027355847
0.0021197034037104484     0.00536100613537567      0.005608                 2.8039626990290882
0.002199880392146166      0.0054174448914706425    0.005608000000000002     1.2866061483716913
0.0021819035705126855     0.005388415714832853     0.005608000000000002     1.6109554720504344
0.002163926748879205      0.005359386538195062     0.005608000000000001     1.8739607566469365
0.002226126915681442      0.005386796117652245     0.005608000000000001     0.8098141413653074
0.002208150094047961      0.005357766941014455     0.005608                 0.9439588142647882
0.0022523734392167175     0.005356147343833848     0.005608000000000001     0.013956871882617655
0.002085807087638752      0.005519081775063084     0.005608000000000002     3.9075659078712346
0.0020504733537371647     0.005528772337200334     0.005608000000000001     4.1505025590447255
0.002015139619835578      0.0055384628993375845    0.005608000000000002     4.393439210218204
0.0019798058859339905     0.005548153461474836     0.005608000000000001     4.636375861391674
0.0019444721520324034     0.005557844023612086     0.005608000000000001     5.482679803658593
0.0020678302660052713     0.005490052598425294     0.005608                 4.264988936176213
0.002032496532103684      0.005499743160562545     0.005608000000000001     4.507925587349698
0.001997162798202097      0.005509433722699795     0.005608000000000002     4.750862238523178
