% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.001777457873559249      0.006007597364348591     0.005608                 -28231.74493169722
0.0019258115290600145     0.006122222794548119     0.005608000000000001     3557.8950867131553
0.0018921625337244008     0.006118653383503916     0.005608000000000001     4535.978814718081
0.0019076658511108001     0.006152240364950837     0.005608000000000001     20579.60552052512
0.0018740168557751867     0.006148670953906633     0.005608                 23356.789047318915
0.0018895201731615862     0.006182257935353553     0.005608000000000001     44275.090087151686
0.0018558711778259725     0.006178688524309349     0.005608000000000001     47949.24303814527
0.0018713744952123718     0.006212275505756272     0.005608                 73438.55911984314
0.0018377254998767586     0.006208706094712068     0.005608000000000001     79199.59277419736
0.001853228817263158      0.006242293076158988     0.005608000000000001     108790.96800197779
0.0018585135383887876     0.006115083972459712     0.005608                 6511.702660402996
0.0018403678604395732     0.0061451015428624295    0.005608                 26671.001830265683
0.0018222221824903593     0.006175119113265146     0.005608000000000001     53834.07631023857
0.0018248645430531739     0.006111514561415508     0.005608                 8847.577036684615
0.00180671886510396       0.0061415321318182255    0.005608000000000001     32089.94003244766
0.0017912155477175608     0.006107945150371305     0.005608000000000001     13841.539219395869
0.0018189466901741627     0.006241241358667018     0.005608000000000001     120777.65685664798
0.0018034433727877634     0.006207654377220095     0.005608000000000001     90087.09348445808
0.0017846645630851675     0.006240189641175045     0.005608000000000001     127625.57262638301
0.0017691612456987678     0.006206602659728123     0.005608                 97854.15117428187
0.001750382435996172      0.006239137923683073     0.005608000000000001     132695.25227413315
0.0017348791186097725     0.006205550942236151     0.005608000000000001     104908.43643189454
0.0017161003089071767     0.006238086206191101     0.005608                 136293.408530078
0.0017005969915207776     0.00620449922474418      0.005608000000000001     110183.95800701083
0.0016818181818181815     0.00623703448869913      0.005608000000000001     139837.63371204582
0.001787940055401364      0.006174067395773175     0.005608                 65054.42265969359
0.0017536579283123689     0.0061730156782812025    0.005608                 73710.37504351427
0.0017193758012233737     0.006171963960789231     0.005608000000000001     81855.69614471358
0.0017724367380149645     0.006140480414326253     0.005608                 43608.714310081436
0.0017381546109259695     0.006139428696834282     0.005608000000000001     53365.601560710056
0.0017569334206285656     0.0061068934328793335    0.005608000000000001     26044.26587851358
0.0016114407961200384     0.006110273904232803     0.005608000000000001     84447.67761147651
0.00164781395224717       0.006109428786394436     0.005608000000000001     69078.39531115
0.001684187108374302      0.006108583668556067     0.005608                 55745.96453138745
0.0017205602645014337     0.0061077385507177       0.005608000000000001     41522.25834100263
0.0016290351425445738     0.006141964050349384     0.005608000000000001     93530.84972188508
0.0016654082986717056     0.006141118932511017     0.005608                 79525.69108911749
0.0017017814547988378     0.0061402738146726496    0.005608                 67244.19761298591
0.00164662948896911       0.006173654196465966     0.005608000000000001     104811.10928850164
0.0016830026450962417     0.006172809078627599     0.005608                 92658.13810289367
0.0016642238353936456     0.006205344342582548     0.005608                 118636.61560403247
0.002076881332249343      0.0061380693715345665    0.005608000000000001     17606.36515072632
0.0021027307835478266     0.006163369788740924     0.005608000000000001     14847.946127030087
0.00212858023484631       0.006188670205947282     0.005608                 9853.771767316037
0.0021544296861447936     0.006213970623153641     0.005608000000000001     4663.648048067906
0.002180279137443277      0.00623927104036         0.005608000000000001     -1402.5550218175488
0.00206470301417955       0.006164440023626441     0.005608000000000001     14355.03699321525
0.002090552465478033      0.006189740440832799     0.005608                 12290.496314846727
0.002116401916776517      0.006215040858039159     0.005608                 8424.330335385273
0.0021422513680750006     0.006240341275245517     0.005608000000000001     3737.102143166827
0.0020525246961097567     0.006190810675718317     0.005608000000000001     16022.406534356247
0.0020783741474082397     0.006216111092924675     0.005608                 14235.56504618179
0.0021042235987067236     0.006241411510131033     0.005608000000000001     11275.944269396581
0.0020403463780399632     0.006217181327810192     0.005608                 22365.78001059891
0.0020661958293384467     0.00624248174501655      0.005608000000000001     20663.88349025934
0.00202816805997017       0.0062435519799020674    0.005608000000000001     36628.41705475081
0.0019931802114287675     0.006243300199153452     0.005608000000000001     54918.13585093146
0.0020113258893779814     0.006213282628750734     0.005608000000000001     28779.31559921625
0.001976338040836579      0.006213030848002119     0.005608000000000001     41714.36046199722
0.001958192362887365      0.006243048418404836     0.005608000000000001     70613.10710271177
0.0019413501922951766     0.006212779067253503     0.005608                 53120.07688058882
0.0019232045143459627     0.00624279663765622      0.005608000000000001     85164.53104226649
0.0019063623437537743     0.0062125272865048865    0.005608000000000001     64077.27843677029
0.0018882166658045602     0.006242544856907605     0.005608                 97923.47577109316
0.001994483718785793      0.006183013277599401     0.005608000000000001     20166.025973476688
0.0019594958702443908     0.006182761496850785     0.005608                 28871.300153543816
0.0019245080217029885     0.00618250971610217      0.005608                 36998.301648655215
0.0019776415481936047     0.006152743926448068     0.005608000000000001     11982.311561105906
0.0019426536996522024     0.006152492145699452     0.005608                 16368.032276120844
0.0019607993776014168     0.006122474575296735     0.005608                 4325.959118456307
0.0020478608435873617     0.006134170672475108     0.005608000000000001     13263.062270987777
0.0020356825255175683     0.006160541324566983     0.005608                 12824.673951079736
0.002023504207447775      0.006186911976658859     0.005608000000000001     17563.365993025152
0.00201884035492538       0.00613027197341565      0.005608                 10779.781537486824
0.0020066620368555865     0.0061566426255075255    0.005608                 12549.77115301739
0.001989819866263398      0.006126373274356192     0.005608                 8142.949613417495
0.0022019182527219707     0.0062705606443795876    0.005608000000000001     -5452.333144680318
0.002163890483353694      0.006271630879265104     0.005608000000000002     -611.3486300823336
0.002185529598632387      0.00630292048328469      0.005608000000000002     -5184.617088903582
