% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0013591509017589808     0.0014585130745394994    0.0016080000000000003    -7645.736521268334
0.0013179740379543905     0.0014589598148971516    0.0016080000000000003    -7525.260669149664
0.0013390227967336197     0.0014930887795560086    0.0016080000000000003    -8105.608257490494
0.0013801996605382098     0.0014926420391983563    0.001608                 -8234.787792757597
0.0013600715555128489     0.0015272177442148655    0.001608                 -8697.545088373681
0.0014012484193174392     0.0015267710038572133    0.001608                 -8817.413271988293
0.0013811203142920783     0.0015613467088737227    0.001608                 -9284.018564116752
0.0014222971780966684     0.0015608999685160704    0.001608                 -9393.61295896042
0.0014021690730713075     0.0015954756735325798    0.0016080000000000003    -9865.028684719695
0.0014433459368758978     0.0015950289331749274    0.001608                 -9963.386853673983
0.0014232178318505366     0.0016296046381914365    0.001608                 -10440.575450182523
0.001464394695655127      0.0016291578978337845    0.001608                 -10526.734956128974
0.0012978459329290293     0.001493535519913661     0.001608                 -7941.0949806182125
0.0013188946917082585     0.0015276644845725177    0.0016079999999999998    -8538.43248123183
0.001339943450487488      0.0015617934492313749    0.001608                 -9138.229107953644
0.0013609922092667173     0.001595922413890232     0.001608                 -9732.562379535333
0.0013820409680459463     0.0016300513785490892    0.001608                 -10321.432295976903
0.0012777178279036682     0.00152811122493017      0.001608                 -8346.887909817842
0.0012987665866828976     0.001562240189589027     0.001608                 -8961.22055674511
0.001319815345462127      0.0015963691542478843    0.001608                 -9568.876979305545
0.0013408641042413562     0.0016304981189067414    0.001608                 -10171.070046725858
0.0012575897228783075     0.0015626869299466795    0.001608                 -8742.639456748555
0.0012786384816575367     0.0015968158946055367    0.001608                 -9373.972484030324
0.0012996872404367659     0.0016309448592643936    0.001608                 -9989.488702429386
0.0012374616178529464     0.001597262634963189     0.001608                 -9128.349621410352
0.0012585103766321755     0.0016313915996220459    0.001608                 -9776.688263087479
0.0012173335128275854     0.001631838339979698     0.001608                 -9504.018403803231
0.00119540981587985       0.0015980516909053196    0.0016080000000000003    -8860.30205974012
0.0011734861189321149     0.0015642650418309406    0.001608                 -8241.817065932692
0.0011515624219843798     0.0015304783927565617    0.001608                 -7619.913097484037
0.0011296387250366447     0.0014966917436821832    0.0016080000000000003    -6994.590154394154
0.0011077150280889095     0.0014629050946078043    0.001608                 -6365.848236663043
0.0010857913311411742     0.0014291184455334257    0.001608                 -5779.7806252356695
0.001215537920905211      0.00156347598588881      0.0016079999999999998    -8500.825235455219
0.001193614223957476      0.0015296893368144313    0.001608                 -7889.381147158179
0.001171690527009741      0.0014959026877400527    0.001608                 -7274.518084219913
0.0011497668300620057     0.0014621160386656738    0.001608                 -6656.23604664042
0.0011278431331142706     0.001428329389591295     0.001608                 -6046.625412588718
0.0012356660259305722     0.0015289002808723008    0.001608                 -8131.30179486055
0.001213742328982837      0.001495113631797922     0.001608                 -7526.8986120738955
0.0011918186320351019     0.0014613269827235434    0.001608                 -6919.076454646019
0.0011698949350873666     0.0014275403336491644    0.001608                 -6288.4928466850115
0.0012557941309559333     0.0014943245758557914    0.001608                 -7751.731737956105
0.001233870434008198      0.0014605379267814127    0.001608                 -7154.369460679839
0.0012119467370604628     0.001426751277707034     0.001608                 -6505.382927524553
0.001275922235981294      0.001459748870839282     0.001608                 -7362.115064741885
0.001253998539033559      0.0014259622217649033    0.001608                 -6697.295655107348
0.0012960503410066552     0.0014251731658227727    0.001608                 -6864.231029433384
0.001204321543887213      0.0012144417627851013    0.0016080000000000003    -2510.8386167529443
0.00118456650842954       0.001250221209909822     0.0016080000000000003    -3134.1955465452997
0.0012266183104026362     0.0012494321539676914    0.001608                 -3238.9983100444842
0.001206863274944963      0.001285211601092412     0.001608                 -3856.895554342063
0.0012489150769180591     0.0012844225451502816    0.001608                 -3969.368074263646
0.0012291600414603859     0.0013202019922750024    0.001608                 -4581.427031950801
0.0012712118434334823     0.0013194129363328718    0.001608                 -4701.94790941043
0.0012514568079758093     0.0013551923834575926    0.0016080000000000003    -5307.789979371517
0.0012935086099489053     0.001354403327515462     0.001608                 -5436.737815484836
0.0012737535744912322     0.0013901827746401825    0.001608                 -6035.98439660421
0.0013158053764643282     0.001389393718698052     0.001608                 -6173.737792486866
0.001164811472971867      0.0012860006570345427    0.0016079999999999998    -3696.829542495861
0.00118710823948729       0.0013209910482171329    0.001608                 -4425.574356463601
0.0012094050060027129     0.001355981439399723     0.001608                 -5156.150640243318
0.001231701772518136      0.0013909718305823132    0.001608                 -5888.558393835012
0.0011450564375141937     0.0013217801041592635    0.001608                 -4247.314376434675
0.0011673532040296169     0.0013567704953418537    0.001608                 -4982.103996573393
0.0011896499705450398     0.0013917608865244438    0.001608                 -5718.7250865240885
0.0011253014020565207     0.0013575595512839841    0.001608                 -4785.65004836174
0.0011475981685719436     0.0013925499424665743    0.001608                 -5526.484474671437
0.0011055463665988474     0.001393338998408705     0.001608                 -5311.83655827706
0.0015052444263462033     0.0016301838893857164    0.0016080000000000003    -10557.989870470807
0.0014841956675669741     0.0015960549247268593    0.0016080000000000003    -10009.88274164722
0.0014631469087877445     0.0015619259600680023    0.001608                 -9452.83260447584
0.0014420981500085158     0.0015277969954091454    0.001608                 -8888.394237927449
0.0014210493912292866     0.0014936680307502885    0.0016080000000000003    -8316.567642002043
0.001400000632450057      0.001459539066091431     0.001608                 -7737.352816699626
0.0013789518736708277     0.0014254101014325741    0.001608                 -7118.629664940005
0.0015250453982580505     0.0015970809162787914    0.001608                 -10029.785935763157
0.001503996639478821      0.0015629519516199343    0.0016079999999999998    -9487.368424680793
0.001482947880699592      0.0015288229869610773    0.001608                 -8937.74074076394
0.0014618991219203627     0.0014946940223022204    0.001608                 -8380.724827470078
0.0014408503631411333     0.0014605650576433632    0.001608                 -7816.320684799202
0.001419801604361904      0.0014264360929845063    0.001608                 -7204.987558631166
0.0015448463701698974     0.0015639779431718664    0.001608                 -9494.826770506239
0.0015237976113906685     0.0015298489785130092    0.001608                 -8957.427452015963
0.0015027488526114393     0.0014957200138541525    0.001608                 -8415.222221353642
0.0014817000938322097     0.0014615910491952953    0.001608                 -7865.628761314307
0.0014606513350529805     0.0014274620845364382    0.001608                 -7264.371001121023
0.0015646473420817446     0.0015308749700649413    0.001608                 -8953.112374700057
0.0015435985833025154     0.0014967460054060844    0.001608                 -8420.05982365273
0.0015225498245232862     0.0014626170407472275    0.001608                 -7885.277046244939
0.0015015010657440568     0.0014284880760883703    0.001608                 -7296.779992409571
0.0015844483139935918     0.0014977719969580163    0.001608                 -8404.64274834461
0.0015633995552143624     0.0014636430322991592    0.001608                 -7875.265539591099
0.0015423507964351334     0.0014295140676403022    0.001608                 -7302.214532496808
0.001604249285905439      0.0014646690238510913    0.001608                 -7849.417891439894
0.0015832005271262095     0.0014305400591922341    0.001608                 -7280.674621382739
0.0016240502578172861     0.0014315660507441662    0.001608                 -7229.804181202181
