% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0020492335350064165     0.005393274506374674     0.005608000000000001     83938.86326619887
0.002075480058541692      0.005362625732556277     0.005608000000000001     95066.81346846608
0.0020312567133729358     0.005364245329736885     0.005608000000000001     86673.15700830315
0.00217363386861089       0.0054480936652890385    0.005608                 79430.1378560343
0.00215565704697741       0.005419064488651249     0.005608000000000001     85202.45205028578
0.002137680225343929      0.00539003531201346      0.005608000000000002     92260.93286664254
0.0021197034037104484     0.00536100613537567      0.005608                 100271.87792193617
0.002199880392146166      0.0054174448914706425    0.005608000000000002     87601.35702681517
0.0021819035705126855     0.005388415714832853     0.005608000000000002     95316.66928448508
0.002163926748879205      0.005359386538195062     0.005608000000000001     104477.91525039898
0.002226126915681442      0.005386796117652245     0.005608000000000001     97622.43361291685
0.002208150094047961      0.005357766941014455     0.005608                 107427.61663231408
0.0022523734392167175     0.005356147343833848     0.005608000000000001     108863.67324614126
0.002085807087638752      0.005519081775063084     0.005608000000000002     72258.57961941407
0.0020504733537371647     0.005528772337200334     0.005608000000000001     71579.50004683944
0.002015139619835578      0.0055384628993375845    0.005608000000000002     73025.10787668588
0.0019798058859339905     0.005548153461474836     0.005608000000000001     76810.40140105128
0.0019444721520324034     0.005557844023612086     0.005608000000000001     81886.45983265093
0.0020678302660052713     0.005490052598425294     0.005608                 71412.92692121511
0.002032496532103684      0.005499743160562545     0.005608000000000001     69114.25907529172
0.001997162798202097      0.005509433722699795     0.005608000000000002     68984.05741922493
0.00196182906430051       0.005519124284837046     0.005608                 70360.74825528119
0.0020498534443717906     0.005461023421787505     0.005608000000000002     71337.04442937528
0.0020145197104702037     0.005470713983924755     0.005608000000000002     67373.9887621618
0.0019791859765686164     0.005480404546062006     0.005608000000000001     64543.80319712535
0.00203187662273831       0.005431994245149715     0.005608000000000001     72002.12032779613
0.0019965428888367226     0.005441684807286965     0.005608                 64534.19991466811
0.002013899801104829      0.005402965068511925     0.005608000000000001     70430.5136643941
0.0018096002609679388     0.005386707157939891     0.005608000000000001     46284.692685943824
0.0018465430030354384     0.005382963519906057     0.005608000000000001     43497.74225290253
0.001829186090767332      0.0054216832586810974    0.005608000000000001     55711.95614021319
0.0018661288328348314     0.005417939620647264     0.005608000000000002     51592.76576528547
0.001883485745102938      0.005379219881872223     0.005608000000000002     44805.80640713356
0.0019030715749023307     0.005414195982613428     0.005608000000000001     51146.50930300432
0.0019204284871704373     0.0053754762438383875    0.005608000000000001     49902.95336453423
0.0019400143169698305     0.0054104523445795945    0.005608000000000002     53793.66287070832
0.001957371229237937      0.005371732605804554     0.005608000000000001     58491.29190598359
0.00197695705903733       0.00540670870654576      0.005608000000000001     59312.5975764816
0.0019943139713054364     0.005367988967770719     0.005608000000000001     70272.93081236056
0.001848771920566725      0.0054566593594223035    0.005608000000000002     62013.2969830463
0.0018857146626342243     0.005452915721388468     0.005608                 57833.56700257395
0.0019226574047017239     0.005449172083354634     0.005608000000000001     56571.3295713975
0.0019596001467692232     0.0054454284453208       0.005608000000000002     58280.191047173044
0.001868357750366118      0.005491635460163509     0.005608000000000001     69036.18732611975
0.0019053004924336173     0.005487891822129675     0.005608000000000002     64727.25819943774
0.001942243234501117      0.0054841481840958405    0.005608000000000002     62671.44936876458
0.001887943580165511      0.005526611560904715     0.005608000000000001     76784.78599429864
0.0019248863222330105     0.00552286792287088      0.005608000000000001     72311.1469262212
0.0019075294099649039     0.005561587661645921     0.005608000000000001     85263.251812448
0.0017871244529497504     0.005421777101889973     0.005608000000000001     61573.930822893235
0.0018067102827491433     0.005456753202631179     0.005608000000000002     67323.33596367558
0.0018262961125485363     0.005491729303372384     0.005608000000000001     73889.90274770866
0.0018458819423479292     0.0055267054041135905    0.005608000000000002     81238.83252330846
0.0018654677721473224     0.005561681504854797     0.005608000000000001     89341.13536986064
0.0017646486449315619     0.005456847045840055     0.005608000000000002     74839.84038684773
0.0017842344747309546     0.00549182314658126      0.005608                 81312.8833013172
0.0018038203045303478     0.005526799247322466     0.005608000000000001     88628.25384574717
0.001823406134329741      0.005561775348063672     0.005608000000000002     96695.73176300658
0.001742172836913373      0.005491916989790136     0.005608000000000001     89913.45255846986
0.0017617586667127661     0.005526893090531342     0.005608000000000002     97552.45718193884
0.0017813444965121593     0.005561869191272548     0.005608000000000002     105467.07906564511
0.0017196970288951845     0.005526986933740217     0.005608000000000001     106338.34212981947
0.0017392828586945777     0.0055619630344814226    0.005608000000000001     115556.02164359542
0.0016972212208769958     0.005562056877690299     0.005608000000000001     123658.08389295664
0.0015827399476134327     0.005394477734522568     0.005608000000000001     109817.26743000043
0.0016205499998391837     0.005393182638425456     0.005608000000000001     96264.10653332814
0.0015980741918209952     0.005428252582375537     0.005608000000000001     116298.88366270489
0.0016358842440467463     0.005426957486278424     0.005608000000000002     102234.01754251076
0.001658360052064935      0.0053918875423283425    0.005608000000000002     83749.52440172243
0.001673694296272497      0.005425662390181311     0.005608000000000001     91202.08928141427
0.0016961701042906858     0.0053905924462312295    0.005608000000000001     72016.6145100637
0.0017115043484982482     0.005424367294084199     0.005608000000000002     80527.81284455361
0.001733980156516437      0.005389297350134117     0.005608000000000001     61447.86222895009
0.0017493144007239994     0.005423072197987086     0.005608000000000001     70543.06925953468
0.001771790208742188      0.0053880022540370035    0.005608000000000001     52425.75292897943
0.0016134084360285576     0.005462027430228505     0.005608000000000002     119252.9925005222
0.0016512184882543084     0.005460732334131392     0.005608                 106510.13808918279
0.0016890285404800595     0.00545943723803428      0.005608000000000001     95544.90951263922
0.0017268385927058107     0.005458142141937167     0.005608000000000002     84897.9267148314
0.00162874268023612       0.005495802278081474     0.005608000000000001     122292.96486552537
0.001666552732461871      0.005494507181984361     0.005608000000000002     110966.8513795005
0.0017043627846876222     0.005493212085887249     0.005608000000000002     100063.11989513304
0.0016440769244436826     0.0055295771259344425    0.005608000000000001     125424.06206175165
0.0016818869766694335     0.0055282820298373295    0.005608000000000001     115611.83434650478
0.0016594111686512448     0.005563351973787411     0.005608000000000001     128651.54539323793
0.0016221835145323943     0.005563120268465957     0.005608000000000002     132480.25247052286
0.0015849558604135432     0.005562888563144503     0.005608000000000001     137488.80929440516
