% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0016818869766694335     0.0055282820298373295    0.005608000000000001     0.858430630549456
0.0016594111686512448     0.005563351973787411     0.005608000000000001     0.06330608066631613
0.0016221835145323943     0.005563120268465957     0.005608000000000002     -0.009052808792566508
0.0015849558604135432     0.005562888563144503     0.005608000000000001     0.03073372813916743
0.0015477282062946927     0.005562656857823048     0.005608000000000002     0.07052026507091017
0.001510500552175842      0.005562425152501594     0.005608000000000001     0.11030680200265078
0.001473272898056991      0.005562193447180139     0.005608000000000001     0.0967564832051682
0.0016068492703248316     0.005529345420612988     0.005608                 0.15467204733419537
0.001569621616205981      0.005529113715291534     0.005608000000000001     0.19445858426592472
0.0015323939620871304     0.005528882009970079     0.005608000000000002     0.23424512119767926
0.0014951663079682794     0.0055286503046486244    0.005608                 0.2208445378798402
0.0015915150261172693     0.00549557057276002      0.005608000000000002     0.31839690346095895
0.0015542873719984187     0.005495338867438565     0.005608000000000002     0.35818344039270167
0.0015170597178795677     0.0054951071621171105    0.005608000000000001     0.34493259255449144
0.001576180781909707      0.005461795724907051     0.005608000000000001     0.4821217595877344
0.001538953127790856      0.005461564019585596     0.005608                 0.4690206472291424
0.0015608465377021444     0.0054280208770540826    0.005608000000000001     0.5931087019037748
0.0013617776443440594     0.005406531192176738     0.005608000000000001     -1.877202807140086
0.001398604694888955      0.00540452228256771      0.005608000000000001     -1.4671299007459435
0.0013767112849776668     0.005438065425099224     0.005608000000000001     -1.5618590426163261
0.0014135383355225622     0.005436056515490196     0.005608000000000002     -0.8855134006471226
0.0014354317454338505     0.005402513372958682     0.005608000000000002     -0.951913293024731
0.0014503653860674579     0.005434047605881167     0.005608000000000001     -0.5290423534620516
0.0014722587959787462     0.0054005044633496525    0.005608000000000001     -0.43669668530350236
0.0014871924366123533     0.005432038696272139     0.005608000000000002     -0.17257130627701905
0.0015090858465236416     0.005398495553740624     0.005608000000000001     0.07851992241770911
0.001524019487157249      0.005430029786663111     0.005608000000000001     0.18389974090804057
0.001545912897068537      0.005396486644131597     0.005608000000000001     0.59373653013893
0.0013916449256112739     0.00546959965802171      0.005608000000000002     -1.1837357325697884
0.0014284719761561695     0.005467590748412681     0.005608                 -0.6532801436163431
0.001465299026701065      0.005465581838803653     0.005608000000000001     -0.2968090964312946
0.0015021260772459606     0.005463572929194625     0.005608000000000002     0.05966195075376949
0.0014065785662448812     0.005501133890944195     0.005608000000000001     -0.8056124225232496
0.0014434056167897766     0.005499124981335167     0.005608000000000002     -0.42104688658556566
0.0014802326673346723     0.005497116071726139     0.005608000000000002     -0.06457583940047462
0.0014215122068784883     0.005532668123866682     0.005608000000000001     -0.42748911247674
0.001458339257423384      0.0055306592142576536    0.005608000000000001     -0.18881362955478612
0.0014364458475120954     0.0055642023567891675    0.005608000000000001     -0.049365802430229214
0.0014009135466367772     0.005565091864451001     0.005608000000000002     0.1670637501204427
0.001365381245761459      0.005565981372112833     0.005608000000000001     0.11980768539221466
0.001329848944886141      0.005566870879774666     0.005608000000000002     0.0725516206640159
0.0012943166440108223     0.005567760387436499     0.005608000000000001     0.02529555593580135
0.0012587843431355042     0.0055686498950983316    0.005608000000000001     -0.4084251862194311
0.00138597990600317       0.005533557631528514     0.005608                 -0.35694961294185545
0.0013504476051278518     0.005534447139190346     0.005608000000000001     -0.4042056776700559
0.0013149153042525336     0.0055353366468521795    0.005608000000000002     -0.45146174239825754
0.0012793830033772152     0.005536226154514013     0.005608                 -0.7405090321054264
0.001371046265369563      0.005502023398606028     0.005608000000000002     -0.8809629760041344
0.0013355139644942446     0.0055029129062678615    0.005608000000000002     -0.9282190407323451
0.0012999816636189263     0.005503802413929694     0.005608000000000001     -1.072592877991333
0.0013561126247359557     0.005470489165683543     0.005608000000000001     -1.4049763390664107
0.0013205803238606373     0.005471378673345375     0.005608                 -1.4046767238773141
0.0013411789841023484     0.005438954932761057     0.005608000000000001     -1.7367605697632738
0.0011709337274965427     0.005382685854493871     0.005608000000000001     -5.16204536021911
0.0012027410469711288     0.005386660077441016     0.005608000000000001     -4.093259037215071
0.0011821423867294178     0.005419083818025335     0.005608000000000001     -4.132159240297742
0.0012139497062040039     0.005423058040972479     0.005608000000000002     -3.0183739172690887
0.0012345483664457152     0.005390634300388161     0.005608000000000002     -3.564353495383201
0.00124575702567859       0.005427032263919622     0.005608000000000001     -2.6499132973012807
0.001266355685920301      0.005394608523335304     0.005608000000000001     -3.0354479535512957
0.0012775643451531761     0.005431006486866768     0.005608000000000002     -2.281452677333455
0.0012981630053948872     0.005398582746282449     0.005608000000000001     -2.506542411719402
0.0013093716646277623     0.0054349807098139115    0.005608000000000001     -1.9129920573656443
0.0013299703248694733     0.0054025569692295935    0.005608000000000001     -1.977636869887522
0.001193351045962293      0.005455481781556798     0.005608000000000002     -3.223941433398704
0.001225158365436879      0.005459456004503942     0.005608                 -2.4625029038634567
0.001256965684911465      0.005463430227451087     0.005608000000000001     -2.0940422838956443
0.0012887730043860514     0.005467404450398231     0.005608000000000002     -1.7255816639278496
0.001204559705195168      0.00549187974508826      0.005608000000000001     -2.315723626499665
0.001236367024669754      0.0054958539680354055    0.005608000000000002     -1.9066318904577755
0.0012681743441443401     0.005499828190982549     0.005608000000000002     -1.5381712704900123
0.001215768364428043      0.0055282777086197235    0.005608000000000001     -1.4075058196005976
0.0012475756839026293     0.005532251931566868     0.005608000000000001     -1.3507608770522022
0.001226977023660918      0.005564675672151187     0.005608000000000001     -0.4992880127015817
0.0010351304929007244     0.00554175637941037      0.005608000000000001     -3.1986692143989415
0.0010577643653333609     0.005515244625257621     0.005608000000000001     -4.072906832734763
0.0010689730245662357     0.005551642588789084     0.005608000000000001     -2.109894681231153
0.0010916068969988723     0.005525130834636334     0.005608000000000002     -2.9839947324658214
0.0010803982377659972     0.005488732871104871     0.005608000000000002     -4.315023767058994
0.0011142407694315086     0.005498619080483583     0.005608000000000001     -3.4573670351890224
0.0011030321101986335     0.005462221116952121     0.005608000000000001     -4.557140701383241
0.0011368746418641451     0.005472107326330834     0.005608000000000002     -3.9307393379122457
0.0011256659826312698     0.005435709362799371     0.005608000000000001     -4.799257635707509
0.0011595085142967814     0.005445595572178085     0.005608000000000001     -4.404111640635436
0.0011482998550639062     0.005409197608646621     0.005608000000000001     -5.041374570031739
0.0011028155562317473     0.005561528798167797     0.005608000000000002     -1.4856003290847002
0.0011254494286643837     0.0055350170440150465    0.005608                 -2.1968024347965716
0.00114808330109702       0.005508505289862298     0.005608000000000001     -2.670174737519795
0.0011707171735296565     0.005481993535709547     0.005608000000000002     -3.1435470402430035
