% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0018475890006515565     0.006003704627422883     0.005608                 3.9110995423617463
0.0018330538928083336     0.005963023740105829     0.005608000000000001     3.86896051891995
0.001866702888143947      0.005966593151150033     0.005608000000000001     3.3944018241445857
0.0018521677803007247     0.005925912263832977     0.005608                 3.1712818433506214
0.0018430102210023882     0.0060814969910127905    0.005608000000000001     4.612459981962086
0.0018621241084947789     0.006044385514739938     0.005608                 4.273692334013555
0.00188123799598717       0.006007274038467087     0.005608                 3.7569946157964647
0.0018766592163380015     0.0060850664020569946    0.005608000000000001     4.514676084487595
0.0018957731038303923     0.006047954925784142     0.005608                 4.1195874074482495
0.0019103082116736152     0.006088635813101198     0.005608                 4.416892187013044
0.0017427213850306432     0.005948298707742709     0.005608000000000001     3.3478864016719845
0.001779203516787337      0.005940836559772799     0.005608                 3.3355091525174094
0.0018156856485440306     0.005933374411802889     0.005608000000000001     3.3231319033628313
0.0017600896292949463     0.00597794803604565      0.005608                 4.2141687854391545
0.00179657176105164       0.00597048588807574      0.005608                 4.201791536284506
0.001777457873559249      0.006007597364348591     0.005608                 5.080451169206177
0.0019258115290600145     0.006122222794548119     0.005608000000000001     4.398963490006045
0.0018921625337244008     0.006118653383503916     0.005608000000000001     4.366418979474167
0.0019076658511108001     0.006152240364950837     0.005608000000000001     4.3016002701473885
0.0018740168557751867     0.006148670953906633     0.005608                 4.381233784022056
0.0018895201731615862     0.006182257935353553     0.005608000000000001     4.204237050288654
0.0018558711778259725     0.006178688524309349     0.005608000000000001     4.396048588570073
0.0018713744952123718     0.006212275505756272     0.005608                 4.106873830429969
0.0018377254998767586     0.006208706094712068     0.005608000000000001     4.28958786764183
0.001853228817263158      0.006242293076158988     0.005608000000000001     3.831056621609184
0.0018585135383887876     0.006115083972459712     0.005608                 4.407881847857761
0.0018403678604395732     0.0061451015428624295    0.005608                 4.422696652405733
0.0018222221824903593     0.006175119113265146     0.005608000000000001     4.54110790087034
0.0018248645430531739     0.006111514561415508     0.005608                 4.4493447162413595
0.00180671886510396       0.0061415321318182255    0.005608000000000001     4.792627934098908
0.0017912155477175608     0.006107945150371305     0.005608000000000001     5.044147967327431
0.0018189466901741627     0.006241241358667018     0.005608000000000001     3.8130310816022126
0.0018034433727877634     0.006207654377220095     0.005608000000000001     3.8375467549962616
0.0017846645630851675     0.006240189641175045     0.005608000000000001     3.5186787329123863
0.0017691612456987678     0.006206602659728123     0.005608                 3.5067811678270386
0.001750382435996172      0.006239137923683073     0.005608000000000001     3.2243263842225995
0.0017348791186097725     0.006205550942236151     0.005608000000000001     3.176015580657803
0.0017161003089071767     0.006238086206191101     0.005608                 2.929974035532749
0.0017005969915207776     0.00620449922474418      0.005608000000000001     3.202822716290349
0.0016818181818181815     0.00623703448869913      0.005608000000000001     2.8999133389969924
0.001787940055401364      0.006174067395773175     0.005608                 4.313938757617773
0.0017536579283123689     0.0061730156782812025    0.005608                 3.9831731704485387
0.0017193758012233737     0.006171963960789231     0.005608000000000001     3.9697072415160406
0.0017724367380149645     0.006140480414326253     0.005608                 4.790330760239168
0.0017381546109259695     0.006139428696834282     0.005608000000000001     4.736591766741711
0.0017569334206285656     0.0061068934328793335    0.005608000000000001     5.503476291967322
0.0016114407961200384     0.006110273904232803     0.005608000000000001     2.336940621987582
0.00164781395224717       0.006109428786394436     0.005608000000000001     3.0968923584772927
0.001684187108374302      0.006108583668556067     0.005608                 3.978004846009572
0.0017205602645014337     0.0061077385507177       0.005608000000000001     4.859117333541804
0.0016290351425445738     0.006141964050349384     0.005608000000000001     2.506096229191632
0.0016654082986717056     0.006141118932511017     0.005608                 3.2513933853488695
0.0017017814547988378     0.0061402738146726496    0.005608                 4.132505872881189
0.00164662948896911       0.006173654196465966     0.005608000000000001     2.6752518363956463
0.0016830026450962417     0.006172809078627599     0.005608                 3.4058944122204746
0.0016642238353936456     0.006205344342582548     0.005608                 2.8444074435996782
0.002076881332249343      0.0061380693715345665    0.005608000000000001     0.45943704315455736
0.0021027307835478266     0.006163369788740924     0.005608000000000001     -0.16597766197470096
0.00212858023484631       0.006188670205947282     0.005608                 -0.9541746644476814
0.0021544296861447936     0.006213970623153641     0.005608000000000001     -1.7423716669206735
0.002180279137443277      0.00623927104036         0.005608000000000001     -1.8353680692382603
0.00206470301417955       0.006164440023626441     0.005608000000000001     0.7594550036781774
0.002090552465478033      0.006189740440832799     0.005608                 0.20222178871817909
0.002116401916776517      0.006215040858039159     0.005608                 -0.585975213754813
0.0021422513680750006     0.006240341275245517     0.005608000000000001     -1.0708175726953337
0.0020525246961097567     0.006190810675718317     0.005608000000000001     1.0594729642017975
0.0020783741474082397     0.006216111092924675     0.005608                 0.5704212394110494
0.0021042235987067236     0.006241411510131033     0.005608000000000001     -0.3062670761524299
0.0020403463780399632     0.006217181327810192     0.005608                 1.3594909247254234
0.0020661958293384467     0.00624248174501655      0.005608000000000001     0.45828342039049275
0.00202816805997017       0.0062435519799020674    0.005608000000000001     1.3309249525273426
0.0019931802114287675     0.006243300199153452     0.005608000000000001     1.8786685655096402
0.0020113258893779814     0.006213282628750734     0.005608000000000001     1.7888222982174704
0.001976338040836579      0.006213030848002119     0.005608000000000001     2.462802343915503
0.001958192362887365      0.006243048418404836     0.005608000000000001     2.2516957815651635
0.0019413501922951766     0.006212779067253503     0.005608                 2.9233172746521596
0.0019232045143459627     0.00624279663765622      0.005608000000000001     2.6247229976206814
0.0019063623437537743     0.0062125272865048865    0.005608000000000001     3.383832205388833
0.0018882166658045602     0.006242544856907605     0.005608                 2.9977502136761967
0.001994483718785793      0.006183013277599401     0.005608000000000001     2.299528663732482
0.0019594958702443908     0.006182761496850785     0.005608                 3.1328585189175766
0.0019245080217029885     0.00618250971610217      0.005608                 3.5933734496542726
0.0019776415481936047     0.006152743926448068     0.005608000000000001     2.8102350292474583
0.0019426536996522024     0.006152492145699452     0.005608                 3.8029146939196523
0.0019607993776014168     0.006122474575296735     0.005608                 3.3209413947624484
0.0020478608435873617     0.006134170672475108     0.005608000000000001     0.8798477721930607
