% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:08
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
6.328658922061145E-4      5.521952271975554E-4     0.010508000000000002     -28.632960766508848
6.072492726336695E-4      5.260976135987777E-4     0.010508                 -16.0005510415696
5.816326530612246E-4      5.0E-4                   0.010508                 -4.103218621742787E-13
7.249154578816165E-4      6.043904543951105E-4     0.010508                 -28.77451097048248
6.992988383091716E-4      5.78292840796333E-4      0.010508                 -32.26883091192667
6.736822187367267E-4      5.521952271975554E-4     0.010508000000000002     -24.880695257914716
6.480655991642817E-4      5.260976135987777E-4     0.010508                 -14.124418287272642
6.224489795918367E-4      5.0E-4                   0.010508                 -6.052838575940477E-13
7.401151648397839E-4      5.78292840796333E-4      0.010508000000000002     -13.475494154012097
7.14498545267339E-4       5.521952271975554E-4     0.010508000000000003     -21.128429749320578
6.88881925694894E-4       5.260976135987778E-4     0.010508000000000002     -12.24828553297569
6.63265306122449E-4       5.0E-4                   0.010508000000000002     -7.980189310547525E-13
7.553148717979513E-4      5.521952271975554E-4     0.010508000000000003     1.4081519915334297
7.296982522255063E-4      5.260976135987777E-4     0.010508000000000002     -10.372152778678734
7.040816326530613E-4      5.000000000000001E-4     0.010508000000000003     -9.88527082556393E-13
7.705145787561186E-4      5.260976135987778E-4     0.010508000000000002     15.876427466153558
7.448979591836736E-4      5.000000000000001E-4     0.010508000000000002     -1.17680831209897E-12
7.857142857142859E-4      5.000000000000001E-4     0.010508000000000003     19.95288817989943
7.292806982281999E-4      6.653760323916549E-4     0.010508                 -75.8598392638922
7.444804051863672E-4      6.392784187928773E-4     0.010508                 -57.109136911981864
7.596801121445345E-4      6.131808051940996E-4     0.010508                 -38.80505170995855
7.748798191027018E-4      5.870831915953221E-4     0.010508000000000003     -20.94758365782144
7.900795260608691E-4      5.609855779965445E-4     0.010508000000000002     -3.5367327555707107
8.052792330190364E-4      5.348879643977668E-4     0.010508000000000002     -9.925605933621114
7.640453524911178E-4      6.741663831906441E-4     0.010508                 -85.08663130306115
7.792450594492851E-4      6.480687695918665E-4     0.010508                 -69.42810193168151
7.944447664074525E-4      6.219711559930889E-4     0.010508000000000002     -54.21618971018836
8.096444733656197E-4      5.958735423943112E-4     0.010508000000000002     -39.45089463858176
8.248441803237871E-4      5.697759287955336E-4     0.010508000000000003     -41.57873076931753
7.988100067540358E-4      6.829567339896331E-4     0.010508                 -92.1797063241587
8.14009713712203E-4       6.568591203908556E-4     0.010508000000000002     -79.61334993330956
8.292094206703703E-4      6.307615067920779E-4     0.010508000000000002     -67.49361069234624
8.444091276285376E-4      6.046638931933002E-4     0.010508000000000002     -65.03004223724042
8.335746610169536E-4      6.917470847886222E-4     0.010508000000000002     -97.13906432718363
8.487743679751209E-4      6.656494711898447E-4     0.010508000000000002     -87.66488091686415
8.639740749332881E-4      6.39551857591067E-4      0.010508                 -80.27954033738865
8.683393152798715E-4      7.005374355876113E-4     0.010508                 -99.96470531213572
8.835390222380388E-4      6.744398219888338E-4     0.010508                 -87.32722506976245
9.031039695427893E-4      7.093277863866004E-4     0.010508                 -86.17309643436181
8.265306122448981E-4      5.000000000000001E-4     0.010508000000000003     1.66716469901921E-12
8.460955595496486E-4      5.348879643977668E-4     0.010508000000000003     -28.185919319017103
8.673469387755103E-4      5.000000000000001E-4     0.010508000000000003     1.6875508389643404E-12
8.869118860802608E-4      5.348879643977668E-4     0.010508000000000002     -23.093125773997144
9.081632653061225E-4      5.0E-4                   0.010508000000000002     1.9237340135528263E-12
9.277282126108731E-4      5.348879643977668E-4     0.010508000000000002     -18.000332228974912
9.489795918367348E-4      5.0E-4                   0.010508000000000002     1.5311206682305365E-12
9.685445391414854E-4      5.348879643977668E-4     0.010508000000000002     -12.907538683954499
9.89795918367347E-4       5.0E-4                   0.010508                 2.6831837028386286E-12
0.0010093608656720975     5.348879643977667E-4     0.010508                 -7.814745138933631
0.001030612244897959      5.0E-4                   0.010508000000000002     1.6903535757018183E-12
0.0010501771922027097     5.348879643977667E-4     0.010508                 10.314617853906952
0.0010714285714285715     5.0E-4                   0.010508                 9.829056614024777
8.656605068543992E-4      5.697759287955336E-4     0.010508000000000002     -47.839657731734405
9.064768333850114E-4      5.697759287955336E-4     0.010508000000000002     -37.65407064169358
9.472931599156238E-4      5.697759287955336E-4     0.010508000000000002     -27.46848355165139
9.88109486446236E-4       5.697759287955334E-4     0.010508                 -17.282896461610562
0.0010289258129768481     5.697759287955334E-4     0.010508                 3.0017636748671066
8.852254541591499E-4      6.046638931933002E-4     0.010508000000000002     -58.961215238149634
9.260417806897621E-4      6.046638931933002E-4     0.010508000000000002     -43.68283460308612
9.668581072203743E-4      6.046638931933002E-4     0.010508                 -28.404453968025337
0.0010076744337509866     6.046638931933002E-4     0.010508                 -7.194977616082269
9.047904014639005E-4      6.395518575910671E-4     0.010508000000000002     -61.550591838261425
9.456067279945126E-4      6.39551857591067E-4      0.010508                 -41.17941765817886
9.864230545251248E-4      6.395518575910669E-4     0.010508                 -20.275606018940834
9.24355348768651E-4       6.744398219888336E-4     0.010508                 -55.60778753207251
9.651716752992633E-4      6.744398219888336E-4     0.010508                 -36.24012153370768
9.439202960734016E-4      7.093277863866004E-4     0.010508                 -55.08852416038383
0.001091732582678984      5.341648521088244E-4     0.010508                 -20.259860987521506
0.0010704812034531225     5.690528165065911E-4     0.010508                 -14.146889913162667
0.0011120365939293966     5.683297042176488E-4     0.010508                 -46.18916790948106
0.0010907852147035348     6.032176686154155E-4     0.010508                 -41.717505365163106
0.001132340605179809      6.024945563264731E-4     0.010508                 -63.044335844845136
0.0011110892259539474     6.373825207242399E-4     0.010508                 -59.360659054277676
0.0011526446164302217     6.366594084352976E-4     0.010508                 -70.82536479361193
0.0011313932372043602     6.715473728330643E-4     0.010508                 -67.07635098050264
0.0011729486276806343     6.70824260544122E-4      0.010508                 -69.53225475577983
0.0011516972484547725     7.057122249418886E-4     0.010508                 -64.86458114384004
0.0011932526389310469     7.049891126529464E-4     0.010508                 -59.16500573135204
0.0010492298242272607     6.039407809043579E-4     0.010508                 -21.342995719993496
0.0010695338354776733     6.381056330131823E-4     0.010508                 -45.85936639840199
0.0010898378467280858     6.722704851220067E-4     0.010508                 -60.44827531392161
