% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0014712738106971832     0.0017647353499957948    0.005608                 -34.792321868523956
0.001493761480471867      0.001798551512496846     0.005608                 -4.994731170918907
0.0015162491502465508     0.0018323676749978975    0.005608                 10.736519373038222
0.0015387368200212347     0.0018661838374989484    0.005608                 12.40142976334857
0.0015612244897959186     0.0018999999999999998    0.005608000000000001     1.606240335819731E-11
0.001452945153941255      0.001798551512496846     0.005608                 -42.844881112786815
0.0014754328237159388     0.0018323676749978973    0.005608000000000001     -14.49691392154062
0.0014979204934906223     0.0018661838374989484    0.005608                 -0.215286883938703
0.0015204081632653062     0.0018999999999999996    0.005608                 1.5591635993094724E-11
0.0014346164971853264     0.0018323676749978973    0.005608                 -39.730347216117394
0.0014571041669600104     0.0018661838374989484    0.005608                 -12.832003531227315
0.0014795918367346938     0.0018999999999999996    0.005608                 1.490109457878988E-11
0.001416287840429398      0.0018661838374989484    0.005608                 -25.44872017851658
0.0014387755102040819     0.0018999999999999998    0.005608                 1.3401511564730759E-11
0.0013979591836734695     0.0018999999999999993    0.005608                 1.3986739218382383E-11
0.001769708539939762      0.0016621508191634099    0.005608                 296.1392506628509
0.0017515869117851021     0.0016961292735686371    0.005608                 232.296172255971
0.0017290992420104184     0.001662313111067586     0.005608                 267.75690197639915
0.0017109776138557586     0.0016962915654728128    0.005608                 202.80726017382202
0.0017334652836304425     0.0017301077279738642    0.005608                 170.0151545638243
0.0016928559857010987     0.00173027001987804      0.005608                 147.135801158474
0.0017153436554757824     0.0017640861823790912    0.005608                 116.11274338351335
0.0016747343575464386     0.0017642484742832673    0.005608                 100.594988486476
0.0016972220273211225     0.0017980646367843185    0.005608                 70.58893871503709
0.001656612729391779      0.0017982269286884946    0.005608000000000001     63.18482215782899
0.0016791003991664627     0.0018320430911895457    0.005608000000000001     33.4437405583953
0.0016384911012371191     0.0018322053830937214    0.005608000000000001     34.90530217253243
0.0016609787710118028     0.0018660215455947727    0.005608                 4.677148913588562
0.0016884899440810747     0.0016624754029717617    0.005608                 220.61789805422075
0.0016703683159264146     0.0016964538573769887    0.005608                 167.70490238726336
0.0016522466877717547     0.001730432311782216     0.005608                 124.09631927543069
0.001634125059617095      0.0017644107661874435    0.005608                 89.61838250694888
0.0016160034314624352     0.0017983892205926703    0.005608                 64.2710920818167
0.0016478806461517309     0.0016626376948759376    0.005608                 173.58698226779885
0.001629759017997071      0.0016966161492811649    0.005608                 132.71756856449647
0.0016116373898424114     0.0017305946036863921    0.005608000000000001     101.17186135617933
0.0015935157616877513     0.0017645730580916192    0.005608                 78.75680049121257
0.001607271348222387      0.0016627999867801137    0.005608                 126.66415461713316
0.0015891497200677274     0.001696778441185341     0.005608                 97.84525870552059
0.0015710280919130674     0.001730756895590568     0.005608                 78.36242740071907
0.0015666620502930435     0.0016629622786842897    0.005608                 79.84941510222352
0.0015485404221383837     0.0016969407330895167    0.005608                 63.08797281033561
0.0015260527523637        0.0016631245705884656    0.005608                 33.142763723070004
0.0016240502578172868     0.0014315660507441662    0.005608                 239.64712884407308
0.0016448585838347832     0.0014645067319469154    0.005608                 292.9132607857142
0.0016042492859054396     0.0014646690238510913    0.005608                 174.2369534481312
0.001625057611922936      0.0014976097050538404    0.005608                 215.7987660606854
0.0016656669098522796     0.0014974474131496645    0.005608                 327.1569234097926
0.0016458659379404324     0.0015305503862565895    0.005608                 254.15416392256816
0.0016864752358697762     0.0015303880943524136    0.005608                 346.41793331438316
0.001666674263957929      0.0015634910674593386    0.005608                 278.5424300894697
0.0017072835618872726     0.0015633287755551625    0.005608                 350.69629049948594
0.0016874825899754256     0.0015964317486620878    0.005608000000000001     288.9635645613889
0.0017280918879047692     0.0015962694567579116    0.005608                 339.9919949651005
0.0017082909159929218     0.0016293724298648367    0.005608                 285.4175673383245
0.0017489002139222654     0.0016292101379606608    0.005608                 314.3050467112289
0.0015844483139935922     0.0014977719969580163    0.005608                 121.14955361525767
0.0016052566400110886     0.0015307126781607654    0.005608                 166.11688254175942
0.001626064966028585      0.0015636533593635146    0.005608                 200.7362755152932
0.0016468732920460816     0.0015965940405662637    0.005608                 221.38853679384317
0.001667681618063578      0.0016295347217690126    0.005608                 228.07366637741137
0.001564647342081745      0.0015308749700649413    0.005608                 75.76952326764854
0.0015854556680992414     0.0015638156512676905    0.005608                 123.03127324883621
0.001606263994116738      0.0015967563324704396    0.005608                 153.91466133401946
0.0016270723201342345     0.0016296970136731887    0.005608                 170.83091772421844
0.0015448463701698977     0.0015639779431718664    0.005608                 38.09686240530459
0.0015656546961873943     0.0015969186243746155    0.005608                 86.54193818191607
0.001586463022204891      0.0016298593055773646    0.005608                 113.68932137874663
0.0015250453982580507     0.0015970809162787914    0.005608                 8.13157102822413
0.0015458537242755471     0.0016300215974815405    0.005608                 56.64887734099568
0.0015052444263462033     0.0016301838893857164    0.005608                 -14.12635086359046
0.0014841956675669744     0.0015960549247268593    0.005608                 -41.44602705224315
0.001463146908787745      0.0015619259600680023    0.005608                 -63.502005982162245
0.0014420981500085158     0.0015277969954091454    0.005608                 -94.13022412790997
0.0014210493912292866     0.0014936680307502885    0.005608000000000001     -133.33068148948405
0.0014000006324500574     0.001459539066091431     0.005608                 -181.10337806688517
0.0013789518736708282     0.0014254101014325741    0.005608                 -239.05420421277074
0.0015039966394788213     0.0015629519516199343    0.005608                 -16.10234259004301
0.0014829478806995923     0.0015288229869610773    0.005608                 -37.76969911482638
0.0014618991219203631     0.0014946940223022204    0.005608                 -68.00929485543747
0.001440850363141134      0.0014605650576433632    0.005608                 -106.82112981187424
0.0014198016043619048     0.0014264360929845063    0.005608                 -156.07525486274363
0.0015237976113906687     0.0015298489785130092    0.005608                 18.059806616683545
0.0015027488526114395     0.0014957200138541525    0.005608                 -3.2189275029627424
