% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hz)
0.0022595515474459105     0.005074164706260343     0.005608000000000001     30.643843899026116
0.0023086567295436122     0.005047014508289854     0.005608                 40.030073512690144
0.0022790949710245465     0.0050494431375068954    0.005608000000000001     34.95560880220199
0.0022986383946031826     0.005024721568753448     0.005608000000000001     39.26737370537789
0.001280293549278076      0.005750630436616187     0.005608000000000001     -30.07613915695461
0.0013127656141608377     0.00575278363646569      0.005608000000000001     -25.655541726841616
0.0012894523367842346     0.005781853435827429     0.005608000000000001     -27.38376321325374
0.0013219244016669965     0.005784006635676932     0.005608000000000001     -23.298929656330937
0.0013452376790435993     0.005754936836315193     0.005608000000000001     -21.80335822453594
0.001354396466549758      0.0057861598355264336    0.005608                 -19.606549165343353
0.0013777097439263608     0.005757090036164695     0.005608000000000001     -17.951174722230245
0.0013868685314325194     0.005788313035375936     0.005608000000000001     -15.914168674355786
0.0014101818088091225     0.0057592432360141985    0.005608                 -14.098991219924605
0.0012986111242903934     0.00581307643503867      0.005608000000000001     -24.83497294648485
0.001331083189173155      0.005815229634888173     0.005608                 -20.966864204963798
0.0013635552540559167     0.005817382834737676     0.005608                 -17.27448371397623
0.0013077699117965522     0.005844299434249913     0.005608000000000001     -22.28618267971593
0.0013402419766793136     0.005846452634099415     0.005608                 -18.634798753596655
0.001316928699302711      0.0058755224334611535    0.005608                 -19.737392412947038
0.0013992926490995527     0.005732359829809921     0.005608000000000001     -14.952485774444302
0.001366820584216791      0.005730206629960418     0.005608                 -18.96447228806811
0.0013343485193340295     0.005728053430110916     0.005608000000000001     -22.976458801691887
0.0013018764544512678     0.005725900230261413     0.005608000000000001     -27.153828673341565
0.0013884034893899828     0.005705476423605645     0.005608                 -16.26084274377476
0.0013559314245072214     0.005703323223756142     0.005608                 -20.272829257398566
0.0013234593596244597     0.00570117002390664      0.005608000000000001     -24.42423032196902
0.001377514329680413      0.005678593017401368     0.005608                 -17.56919971310521
0.0013450422647976515     0.005676439817551866     0.005608000000000001     -21.69463197059648
0.0013666251699708434     0.0056517096111970925    0.005608000000000001     -18.965033619223952
0.001185883965546872      0.006066357987471713     0.005608000000000001     1.0157997209595235
0.0012039724684302397     0.006026735298098124     0.005608000000000001     -5.282773810200966
0.0011672597793949814     0.006026985545014789     0.005608000000000001     -4.63654626583887
0.001149171276511614      0.006066608234388378     0.005608000000000001     1.365901317262678
0.0011305470903597234     0.006027235791931453     0.005608                 -4.3245325404148565
0.001112458587476356      0.006066858481305042     0.005608000000000001     1.7160029135658021
0.001093834401324465      0.006027486038848118     0.005608000000000001     -4.012518814990873
0.0010757458984410977     0.006067108728221708     0.005608                 2.066104509868941
0.0010571217122892073     0.006027736285764784     0.005608000000000001     -3.801813252607303
0.0010390332094058396     0.006067358975138372     0.005608000000000001     2.8957520646750456
0.001185348282278349      0.005987362855641199     0.005608000000000001     -10.756424678787095
0.0011486355932430908     0.005987613102557863     0.005608                 -10.187784181649706
0.0011119229042078327     0.005987863349474529     0.005608                 -9.875770456225736
0.0010752102151725747     0.005988113596391193     0.005608000000000001     -9.499647078345944
0.0011667240961264586     0.005947990413184274     0.005608000000000001     -16.230075547373268
0.0011300114070912004     0.005948240660100939     0.005608                 -15.739022097460575
0.0010932987180559423     0.005948490907017604     0.005608000000000001     -15.1974809040846
0.001148099909974568      0.00590861797072735      0.005608                 -21.703726415959395
0.00111138722093931       0.005908868217644015     0.005608000000000001     -20.89531472982326
0.0011294757238226776     0.005869245528270425     0.005608000000000001     -27.24878654249983
0.0012867651342116312     0.005899245451792002     0.005608000000000001     -19.596224667703694
0.0012660669677662833     0.005931117913368533     0.005608000000000001     -16.485043108985202
0.0012453688013209353     0.0059629903749450625    0.005608                 -12.862357949036497
0.0012246706348755874     0.005994862836521593     0.005608000000000001     -9.239672789087802
0.0012474427816143926     0.005891745470911608     0.005608000000000001     -21.668196556393607
0.0012267446151690447     0.005923617932488138     0.005608                 -18.25842177039793
0.0012060464487236972     0.005955490394064669     0.005608                 -14.635736610449229
0.0012081204290171543     0.005884245490031213     0.005608000000000001     -23.740168445083555
0.0011874222625718064     0.005916117951607743     0.005608                 -20.03180043181065
0.001168798076419916      0.00587674550915082      0.005608                 -25.812140333773463
0.0012501299841869962     0.005774353454947034     0.005608000000000001     -30.28104713315942
0.001259288771693155      0.005805576454158277     0.005608000000000001     -27.381266312985474
0.0012684475591993136     0.005836799453369517     0.005608                 -24.6157512308148
0.0012776063467054724     0.00586802245258076      0.005608000000000001     -21.8502361486441
0.0012199664190959167     0.005798076473277883     0.005608000000000001     -29.769771739453386
0.0012291252066020753     0.005829299472489124     0.005608                 -26.986316346781933
0.001238283994108234      0.005860522471700366     0.005608                 -24.220801264611254
0.001189802854004837      0.00582179949160873      0.005608000000000001     -29.258496345747353
0.0011989616415109955     0.005853022490819971     0.005608                 -26.591366380578396
0.0011596392889137571     0.005845522509939577     0.005608                 -28.74722095204133
0.0015938464496955023     0.006078583758116221     0.005608000000000001     -0.9694211398410757
0.0015572820839876381     0.006076865195087468     0.005608000000000001     -0.3522469034841492
0.0015775200268018453     0.006045950907131969     0.005608000000000001     0.8832115529841064
0.0015409556610939809     0.006044232344103215     0.005608000000000001     0.7648271986692337
0.0015207177182797738     0.006075146632058714     0.005608000000000001     -0.22165368404485414
0.0015043912953861165     0.006042513781074461     0.005608                 0.07507323415750508
0.0014841533525719096     0.006073428069029961     0.005608000000000001     -0.09106046460553802
0.0014678269296782521     0.006040795218045708     0.005608000000000001     -0.6146807303542179
0.0014475889868640454     0.006071709506001207     0.005608                 0.03953275483377183
