% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
5.897705203305416E-4      0.006309638808528364     0.005608000000000001     5.5898129558545095
5.598470135536944E-4      0.0062930925390189095    0.005608000000000002     3.782438167483117
5.598470135536944E-4      0.006339759205685577     0.005608000000000001     3.749417568926254
5.299235067768473E-4      0.006323212936176122     0.005608000000000001     1.89121908374156
5.299235067768473E-4      0.006369879602842788     0.005608000000000001     1.909022181997993
5.000000000000002E-4      0.006353333333333334     0.005608000000000001     5.158124583192651E-17
5.000000000000001E-4      0.0064                   0.005608000000000001     0.06862679506972817
5.897705203305417E-4      0.006216305475195031     0.005608                 5.673657251224676
5.598470135536944E-4      0.006246425872352243     0.005608000000000001     3.782438167483119
5.299235067768473E-4      0.006276546269509456     0.005608000000000002     1.8912190837415603
5.000000000000001E-4      0.006306666666666667     0.005608                 8.330422702140265E-17
5.598470135536946E-4      0.006199759205685577     0.005608000000000002     3.782438167483119
5.299235067768473E-4      0.0062298796028427885    0.005608000000000002     1.89121908374156
5.000000000000002E-4      0.00626                  0.005608000000000001     1.1502720821087858E-16
5.299235067768473E-4      0.006183212936176122     0.005608000000000001     1.8912190837415597
5.000000000000002E-4      0.006213333333333334     0.005608                 1.4675018940035452E-16
5.000000000000002E-4      0.0061666666666666675    0.005608000000000001     1.7847317058982927E-16
7.083333333333336E-4      0.0063999999999999994    0.005608000000000001     13.643512375831667
6.965901734435141E-4      0.006369879602842789     0.005608000000000002     12.73183230880818
6.66666666666667E-4       0.0064                   0.005608000000000002     10.942260618693213
6.549235067768473E-4      0.006369879602842788     0.005608000000000001     10.030580551669738
6.250000000000001E-4      0.0063999999999999994    0.005608000000000001     8.241008861554782
6.132568401101807E-4      0.006369879602842789     0.005608000000000002     7.329328794531305
5.833333333333335E-4      0.0064                   0.005608000000000001     5.539757104416344
5.71590173443514E-4       0.006369879602842789     0.005608000000000001     4.6280770373928615
5.416666666666669E-4      0.0064                   0.005608000000000001     2.838505347277904
6.848470135536946E-4      0.006339759205685577     0.005608                 11.820152241784704
6.431803468870278E-4      0.006339759205685577     0.005608000000000001     9.118900484646263
6.015136802203611E-4      0.006339759205685577     0.005608000000000002     6.417648727507812
6.73103853663875E-4       0.006309638808528364     0.005608000000000002     10.908472174761222
6.314371869972083E-4      0.006309638808528365     0.005608000000000002     8.207220417622773
6.613606937740555E-4      0.006279518411371152     0.005608000000000001     9.996792107737743
0.0016192488651773094     0.006167735603122427     0.005608000000000001     37.80449674656861
0.0015784834240048003     0.006167937836905123     0.005608000000000001     37.992638546566496
0.0015986787432820716     0.006127379923074658     0.005608000000000001     34.83706409952042
0.0015579133021095626     0.006127582156857356     0.005608000000000002     35.0308174515622
0.0015377179828322913     0.006168140070687821     0.005608000000000002     38.085500371204844
0.0015171478609370534     0.006127784390640052     0.005608000000000001     35.04368748991637
0.0014969525416597819     0.0061683423044705185    0.005608000000000001     38.17836219584324
0.0014763824197645443     0.00612798662442275      0.005608000000000002     35.05655752827049
0.0014561871004872729     0.006168544538253215     0.005608000000000001     38.27122402048159
0.0014356169785920351     0.0061281888582054465    0.005608000000000001     35.069427566624555
0.0014154216593147638     0.006168746772035912     0.005608000000000001     38.36408584511998
0.001394851537419526      0.006128391091988144     0.005608000000000001     34.77089804275177
0.0013746562181422546     0.0061689490058186094    0.005608000000000001     38.301958581604104
0.0015781086213868343     0.00608702424302689      0.005608000000000002     31.86351459712826
0.0015373431802143248     0.006087226476809587     0.005608                 32.047733582564234
0.0014965777390418158     0.0060874287105922836    0.005608000000000001     32.060603620918364
0.0014558122978693068     0.006087630944374981     0.005608000000000002     32.07347365927249
0.0014150468566967974     0.006087833178157678     0.005608                 31.862199980071857
0.0015575384994915963     0.0060466685629791215    0.005608000000000001     28.889965094736112
0.0015167730583190873     0.006046870796761818     0.005608000000000002     29.064649713566226
0.0014760076171465783     0.006047073030544516     0.005608000000000002     29.077519751920363
0.0014352421759740689     0.006047275264327212     0.005608000000000001     28.95350191739196
0.0015369683775963588     0.006006312882931353     0.005608000000000001     25.916415592343945
0.0014962029364238496     0.00600651511671405      0.005608000000000001     26.08156584456826
0.0014554374952513403     0.006006717350496746     0.005608                 26.04480385471203
0.001516398255701121      0.005965957202883584     0.005608000000000001     22.942866089951778
0.0014756328145286118     0.005966159436666281     0.005608000000000001     23.136105792032108
0.0013338528742837296     0.006171139063002632     0.005608000000000001     37.28345793685736
0.0013526001687125077     0.006129716081927928     0.005608000000000001     34.09865000682001
0.0013117968248539825     0.006131906139111951     0.005608000000000002     33.383628160788106
0.0012930495304252043     0.006173329120186654     0.005608000000000002     36.433997038924666
0.0012709934809954572     0.006134096196295971     0.005608000000000001     32.70744400253331
0.0012522461865666788     0.006175519177370675     0.005608000000000001     35.58453614099195
0.001230190137136932      0.006136286253479993     0.005608000000000002     32.03125984427849
0.0012114428427081536     0.006177709234554698     0.005608000000000001     34.73507524305924
0.0011893867932784067     0.006138476310664016     0.005608000000000001     31.355075686023717
0.0011706394988496283     0.006179899291738719     0.005608000000000001     33.8856143451265
0.0013305441192827607     0.006090483158037246     0.005608000000000002     30.938595436318046
0.0012897407754242352     0.006092673215221268     0.005608                 30.20697202371959
0.00124893743156571       0.00609486327240529      0.005608000000000001     29.53078786546478
0.0012081340877071849     0.006097053329589312     0.005608000000000002     28.854603707209975
0.0013084880698530136     0.006051250234146564     0.005608000000000001     27.778540865816048
0.0012676847259944883     0.006053440291330587     0.005608000000000002     27.03031588665111
0.001226881382135963      0.006055630348514609     0.005608000000000002     26.354131728396272
0.0012864320204232665     0.006012017310255882     0.005608000000000001     24.618486295314057
0.0012456286765647412     0.006014207367439905     0.005608000000000001     23.85365974958253
0.0012643759709935194     0.0059727843863652       0.005608000000000001     21.45843172481203
0.001306627339700538      0.005971459396425417     0.005608000000000002     21.88568646478303
0.0013488787084075565     0.005970134406485633     0.005608000000000001     22.20769725071076
0.0013911300771145751     0.005968809416545849     0.005608000000000002     22.529708036638514
0.0014333814458215932     0.005967484426606065     0.005608000000000001     22.85171882256622
0.0013286833891302848     0.006010692320316098     0.005608                 25.029139468718462
0.0013709347578373034     0.006009367330376315     0.005608000000000001     25.351150254646242
0.001413186126544322      0.006008042340436531     0.005608000000000002     25.673161040573945
0.0013507394385600321     0.006049925244206781     0.005608000000000002     28.172592472653946
0.0013929908072670505     0.006048600254266997     0.005608000000000002     28.49460325858164
0.0013727954879897792     0.006089158168097462     0.005608000000000001     31.316045476589398
0.0012500000000000002     0.006400000000000002     0.005608000000000002     42.43281713357599
0.0012083333333333336     0.006400000000000001     0.005608000000000002     40.62080701231829
0.0012299726924985175     0.006363681558153792     0.005608000000000002     40.70489672415509
0.0011883060258318506     0.006363681558153793     0.005608000000000002     39.11669672876984
0.001166666666666667      0.006400000000000002     0.005608000000000002     38.937094372539136
