% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.002228031497048027      0.005324069049388767     0.005608000000000001     7.0320652985311405
0.002110782325373199      0.005229453763234133     0.005608000000000002     3.1422630358293633
0.002135124267541889      0.005261532057679213     0.005608                 4.1723471560825125
0.00215946620971058       0.005293610352124294     0.005608000000000001     5.249255233560143
0.0021838081518792706     0.005325688646569375     0.005608000000000002     6.326163311037758
0.0020909009223731333     0.005263151654859821     0.005608000000000001     3.447086847914248
0.002115242864541824      0.0052952299493049014    0.005608000000000002     4.543353246066748
0.0021395848067105143     0.005327308243749982     0.005608000000000002     5.620261323544366
0.0020710195193730675     0.005296849546485509     0.005608000000000001     3.7519106599991163
0.002095361461541758      0.00532892784093059      0.005608000000000001     4.914359336050991
0.0020511381163730016     0.005330547438111196     0.005608000000000001     4.056734472083983
0.002330204379473901      0.005120875189128287     0.005608000000000001     2.2044826858145545
0.0023567560961717136     0.00509670015130263      0.005608000000000002     2.0511674870604146
0.002319719059134677      0.005096700151302629     0.005608000000000001     1.8906169216565325
0.0023462707758324887     0.005072525113476972     0.005608000000000001     1.7788241359590344
0.002309233738795452      0.005072525113476972     0.005608                 1.5767511574985082
0.0023357854554932646     0.005048350075651315     0.005608000000000001     1.5064807848576596
0.0022987484184562273     0.005048350075651315     0.005608                 1.2628853933404858
0.00232530013515404       0.005024175037825658     0.005608000000000001     1.2341374337562818
0.002288263098117003      0.005024175037825657     0.005608000000000001     0.9490196291824657
0.002314814814814815      0.005                    0.005608000000000001     0.9617940826549056
0.0022777777777777783     0.005                    0.005608                 0.4727033238544287
0.0023833078128695255     0.005072525113476972     0.005608                 1.76010806847996
0.0023728224925303014     0.005048350075651315     0.005608                 1.4877647173785848
0.002362337172191077      0.005024175037825658     0.005608                 1.2154213662772042
0.0023518518518518524     0.004999999999999999     0.005608                 0.9430780151758255
0.002409859529567338      0.005048350075651315     0.005608000000000001     1.4690486498995123
0.002399374209228114      0.005024175037825658     0.005608000000000001     1.1967052987981306
0.002388888888888889      0.005                    0.005608                 0.9243619476967546
0.002436411246265151      0.005024175037825658     0.005608000000000001     1.177989231319057
0.002425925925925926      0.004999999999999999     0.005608                 0.9056458802176757
0.002462962962962963      0.005                    0.005608000000000001     0.8869298127386066
0.0022985136180672687     0.005123709814633089     0.005608000000000002     2.1408572924016083
0.0022668228566606356     0.005126544440137892     0.005608000000000001     2.21497611881498
0.0022351320952540034     0.005129379065642693     0.005608000000000002     2.28909494522835
0.002203441333847371      0.005132213691147496     0.005608000000000001     2.363213771641721
0.0021717505724407385     0.005135048316652298     0.005608000000000001     1.9738847496558702
0.0022880282977280437     0.005099534776807432     0.005608                 1.7854691151869448
0.0022563375363214115     0.005102369402312234     0.005608000000000001     1.8595879416003176
0.0022246467749147793     0.0051052040278170355    0.005608000000000001     1.9337067680136868
0.0021929560135081462     0.005108038653321838     0.005608                 1.6228677818676331
0.0022775429773888196     0.005075359738981775     0.005608000000000001     1.4300809379722765
0.002245852215982187      0.005078194364486577     0.005608000000000001     1.504199764385648
0.0022141614545755544     0.005081028989991378     0.005608                 1.2718508140793858
0.0022670576570495947     0.005051184701156117     0.005608                 1.0746927607576113
0.0022353668956429625     0.005054019326660919     0.005608                 0.9208338462911417
0.00225657233671037       0.005027009663330459     0.005608000000000001     0.5698168785028989
0.0019280728937276822     0.00518178317914039      0.005608000000000001     1.017484268362551
0.001965151600001957      0.005178495645947452     0.005608000000000001     1.3342770299289244
0.0019452701970018912     0.005212193537573139     0.005608000000000001     1.420484914127075
0.0019823489032761658     0.0052089060043802       0.005608000000000002     1.6523610282465058
0.0020022303062762316     0.005175208112754513     0.005608000000000002     1.5071556619204098
0.0020194276095504404     0.0052056184711872615    0.005608000000000001     1.9768821359019806
0.002039309012550506      0.005171920579561573     0.005608000000000001     1.6800342939118749
0.0020565063158247154     0.005202330937994323     0.005608000000000002     2.301403243557435
0.002076387718824781      0.005168633046368634     0.005608000000000001     1.8529129259033383
0.00209358502209899       0.005199043404801384     0.005608000000000001     2.625924351212877
0.002113466425099056      0.0051653455131756955    0.005608000000000001     2.0257915578948094
0.0019624675002761        0.005242603896005889     0.005608000000000002     1.9611641666453152
0.0019995462065503745     0.005239316362812949     0.005608                 2.2155236700874776
0.0020366249128246495     0.00523602882962001      0.005608000000000001     2.5400447777429456
0.0020737036190989246     0.005232741296427072     0.005608000000000002     2.8645658853983833
0.001979664803550309      0.005273014254438637     0.005608000000000001     2.5018434191635546
0.0020167435098245837     0.005269726721245699     0.005608000000000002     2.7786863119284435
0.0020538222160988587     0.00526643918805276      0.005608000000000002     3.1032074195838995
0.001996862106824518      0.005303424612871387     0.005608000000000001     3.0425226716818012
0.002033940813098793      0.005300137079678448     0.005608000000000001     3.3418489537693983
0.0020140594100987266     0.005333834971304135     0.005608000000000001     3.5832019242000435
0.0019771166680312277     0.00533757860933797      0.005608000000000002     3.1543791966034633
0.0019401739259637277     0.005341322247371804     0.005608000000000001     2.722845032761737
0.0019032311838962283     0.005345065885405639     0.005608000000000002     2.2913108689200374
0.001866288441828729      0.0053488095234394736    0.005608000000000001     1.8597767050783245
0.0018293456997612294     0.005352553161473308     0.005608000000000001     1.4390482768882658
0.001959919364757018      0.005307168250905221     0.005608                 2.636183333407951
0.001922976622689519      0.005310911888939056     0.005608000000000001     2.204649169566226
0.0018860338806220196     0.00531465552697289      0.005608000000000002     1.7731150057245206
0.0018490911385545198     0.005318399165006724     0.005608                 1.3778292454027392
0.0019427220614828098     0.005276757892472472     0.005608000000000002     2.1179874702124204
0.00190577931941531       0.005280501530506306     0.005608000000000002     1.6864533063707077
0.0018688365773478106     0.00528424516854014      0.005608000000000001     1.316610213917211
0.0019255247582086006     0.005246347534039722     0.005608000000000001     1.5997916070169031
0.0018885820161411008     0.005250091172073557     0.005608                 1.2553911824316915
0.0019083274549343916     0.005215937175606974     0.005608000000000001     1.1941721509461671
0.0021347135354037013     0.005135048316652298     0.005608000000000001     1.5004137748206965
0.0021559189764711094     0.005108038653321838     0.005608000000000002     1.369149413756974
0.002118881939434072      0.005108038653321838     0.005608000000000001     1.266577405493984
0.00214008738050148       0.005081028989991378     0.005608000000000001     1.2278619262572876
0.002103050343464443      0.005081028989991378     0.005608                 1.0327410361672682
0.002124255784531851      0.0050540193266609195    0.005608000000000001     1.0865744387576057
0.002087218747494814      0.005054019326660919     0.005608                 0.7989046668405542
0.0021084241885622216     0.00502700966333046      0.005608000000000001     0.9452869512579241
0.002071387151525185      0.005027009663330459     0.005608000000000001     0.5650682975138395
0.002092592592592593      0.005                    0.005608000000000001     0.8039994637582486
0.0020555555555555557     0.005                    0.005608                 0.2536399208459207
0.002177124417538517      0.005081028989991378     0.005608                 1.0966224818085242
