% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:34
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0022933904848362924     0.0011029810288113208    0.005608                 1478.651407754974
0.00228972213151475       0.001062241442026109     0.005608                 1439.646328696992
0.0022860537781932075     0.0010215018552408976    0.005608000000000001     1382.8716761916157
0.002282385424871665      9.807622684556857E-4     0.005608                 1308.3274502388451
0.002330270972911272      0.0011229772485329085    0.005608000000000001     1506.0995652656418
0.00232660261958973       0.0010822376617476968    0.005608000000000001     1473.686864608478
0.0023229342662681876     0.0010414980749624853    0.005608000000000001     1423.5045905039206
0.0023192659129466445     0.0010007584881772736    0.005608000000000001     1355.5527429519693
0.002363483107664709      0.0011022338814692845    0.005608                 1505.536867808083
0.002359814754343167      0.001061494294684073     0.005608000000000001     1461.9469721043442
0.0023561464010216243     0.0010207547078988613    0.005608000000000001     1400.587502953211
0.0023966952424181467     0.0010814905144056605    0.005608000000000002     1498.1988209928859
0.002393026889096604      0.0010407509276204488    0.005608000000000002     1443.4317302425716
0.0024299073771715833     0.0010607471473420365    0.005608000000000001     1484.0854248200494
0.002298558565627275      6.787878382351658E-4     0.005608                 584.3921964000635
0.0022639529875629096     6.816569556933118E-4     0.005608                 592.8601010469151
0.0022865195868641947     6.53246718487285E-4      0.005608                 501.23862938765586
0.0022519140087998296     6.56115835945431E-4      0.005608                 506.7799719613414
0.002229347409498544      6.845260731514577E-4     0.005608                 586.6677739102813
0.0022173084307354637     6.58984953403577E-4      0.005608                 503.96381351221004
0.0021947418314341785     6.873951906096038E-4     0.005608                 579.8251105661077
0.002182702852671098      6.618540708617231E-4     0.005608                 500.46596968589705
0.002160136253369813      6.902643080677498E-4     0.005608                 572.3321110143938
0.002148097274606733      6.647231883198691E-4     0.005608000000000001     496.28644048240255
0.0021255306753054475     6.931334255258958E-4     0.005608                 564.1887752551391
0.002113491696542367      6.67592305778015E-4      0.005608                 491.42522590172644
0.002090925097241082      6.960025429840419E-4     0.005608                 555.3951032883454
0.0022744806081011148     6.277055987394041E-4     0.005608                 416.3789595256059
0.0022398750300367492     6.305747161975501E-4     0.005608                 422.192425198827
0.0022052694519723833     6.33443833655696E-4      0.005608                 422.4238206003572
0.0021706638739080186     6.363129511138422E-4     0.005608                 421.97353062470575
0.0021360582958436527     6.391820685719881E-4     0.005608                 420.84155527187306
0.0022624416293380344     6.021644789915233E-4     0.005608                 331.36525266450553
0.002227836051273669      6.050335964496693E-4     0.005608                 337.3672963766429
0.0021932304732093038     6.079027139078154E-4     0.005608                 340.646245628835
0.002158624895144938      6.107718313659614E-4     0.005608                 343.2435095038454
0.0022504026505749545     5.766233592436425E-4     0.005608                 246.19750880435427
0.002215797072510589      5.794924767017885E-4     0.005608                 252.30458549478985
0.0021811914944462234     5.823615941599346E-4     0.005608                 258.6310885976435
0.002238363671811874      5.510822394957616E-4     0.005607999999999999     160.87572794515248
0.0022037580937475086     5.539513569539076E-4     0.005607999999999999     167.00429255326776
0.002226324693048794      5.255411197478808E-4     0.005608                 75.39991008690046
0.002327335913394807      6.93246718487285E-4      0.005608                 626.0934637094404
0.0022904554253198274     7.132504987656973E-4     0.005608                 696.962666550344
0.00231923277308736       7.277093790178165E-4     0.005608                 734.4258576461017
0.0023561132611623395     7.077055987394041E-4     0.005608                 677.1437528807073
0.002348010120854892      7.421682592699356E-4     0.005608                 783.4896626050275
0.0023848906089298716     7.221644789915233E-4     0.005608                 727.9409860806952
0.002376787468622424      7.566271395220548E-4     0.005608                 832.4952948593102
0.0024136679566974036     7.366233592436425E-4     0.005608                 778.4851633094034
0.0024055648163899563     7.71086019774174E-4      0.005608000000000001     881.4427544089501
0.002442445304464936      7.510822394957617E-4     0.005608                 828.7762845668324
0.0024343421641574883     7.855449000262932E-4     0.005608                 930.3320412539472
0.002471222652232468      7.655411197478808E-4     0.005608                 878.814349852982
0.00228235228501238       7.477131592962289E-4     0.005608                 800.041679340959
0.002311129632779912      7.621720395483481E-4     0.005608                 839.3168186480794
0.0023399069805474446     7.766309198004671E-4     0.005608                 886.1964470865541
0.002368684328314977      7.910898000525863E-4     0.005608                 933.0179028203854
0.0023974616760825086     8.055486803047055E-4     0.005608                 979.7811858495745
0.002274249144704933      7.821758198267604E-4     0.005608                 893.556788112639
0.002303026492472465      7.966347000788795E-4     0.005608                 934.1263163063203
0.0023318038402399973     8.110935803309988E-4     0.005608                 978.8217682243439
0.0023605811880075293     8.255524605831179E-4     0.005608                 1023.4590474377244
0.002266146004397485      8.166384803572919E-4     0.005608                 977.5079928653831
0.0022949233521650176     8.310973606094111E-4     0.005608                 1018.8543506208241
0.0023237006999325496     8.455562408615303E-4     0.005608                 1061.3656260183964
0.002258042864090038      8.511011408878235E-4     0.005608                 1051.8952935991915
0.00228682021185757       8.655600211399426E-4     0.005608                 1093.5009215915916
0.0022499397237825906     8.85563801418355E-4      0.005608                 1116.718690314065
0.0022558498472554623     7.161196162238433E-4     0.005608                 698.6254217952833
0.0022477467069480146     7.505822767543748E-4     0.005608                 793.6142334667886
0.0022396435666405673     7.850449372849064E-4     0.005608                 879.5567004441605
0.00223154042633312       8.19507597815438E-4      0.005608000000000001     956.4528227273977
