% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:25
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0020095845528443996     0.0018341125296787437    0.010508                 220593.93751280208
0.002018920642654457      0.00173013338017877      0.010508                 168326.29650047742
0.002002759847071639      0.001765651087348443     0.010508                 193063.36609468673
0.0019865990514888214     0.001801168794518116     0.010508                 221678.00603372752
0.001979774345716062      0.001732707352187815     0.010508                 194235.4942860936
0.0019636135501332436     0.001768225059357488     0.010508                 222489.895403244
0.0019406280487776657     0.0017352813241968599    0.010508000000000002     222960.91547101125
0.0018333333333333333     0.0018999999999999996    0.010508                 449872.85397323966
0.0018473848690147925     0.0018670562648393718    0.010508000000000002     402783.7802518619
0.0018703703703703703     0.0018999999999999998    0.010508000000000002     404662.3375142573
0.0018844219060518295     0.001867056264839372     0.010508000000000002     362338.7957477672
0.0018614364046962517     0.001834112529678744     0.010508                 360592.1105999256
0.0018984734417332885     0.0018341125296787437    0.010508                 323080.19181366236
0.0018754879403777105     0.001801168794518116     0.010508                 321414.4030321773
0.0019125249774147475     0.001801168794518116     0.010508                 286842.1728951672
0.00188953947605917       0.0017682250593574881    0.010508                 285205.75937029504
0.0019265765130962067     0.0017682250593574881    0.010508000000000002     253580.38617550535
0.0019035910117406287     0.0017352813241968599    0.010508                 251921.28143595607
0.0019074074074074076     0.0018999999999999998    0.010508                 363791.4782617798
0.0019214589430888661     0.0018670562648393718    0.010508                 323953.7166492897
0.0019355104787703256     0.001834112529678744     0.010508                 287198.771249143
0.0019495620144517846     0.001801168794518116     0.010508                 253482.2892445627
0.0019444444444444444     0.0018999999999999998    0.010508                 324690.10542650934
0.0019584959801259034     0.001867056264839372     0.010508                 287374.203337167
0.001972547515807363      0.001834112529678744     0.010508                 253158.99584012505
0.001981481481481481      0.0018999999999999998    0.010508                 287436.9887240713
0.00199553301716294       0.0018670562648393718    0.010508                 252679.0255270233
0.0020185185185185184     0.0018999999999999998    0.010508                 252110.8978700897
8.64700628100569E-4       0.0011612210307635586    0.010508                 45055.2109578844
8.931750567968044E-4      0.001141159106947328     0.010508000000000002     55693.49350533163
8.98635518731482E-4       0.0011851413630875971    0.010508000000000002     44840.68313736464
9.271099474277174E-4      0.0011650794392713665    0.010508000000000002     55405.87565405222
9.216494854930397E-4      0.0011210971831310972    0.010508                 66783.41339115248
9.555843761239527E-4      0.0011450175154551355    0.010508                 67616.09227921638
9.50123914189275E-4       0.0011010352593148667    0.010508                 79061.37996106471
9.84058804820188E-4       0.001124955591638905     0.010508                 81440.27538213601
9.785983428855104E-4      0.001080973335498636     0.010508                 92504.14686780534
0.0010125332335164236     0.0011048936678226744    0.010508000000000002     96865.59705362
0.001007072771581746      0.0010609114116824055    0.010508                 107088.46776411144
0.0010410076622126589     0.0010848317440064438    0.010508000000000002     114575.87594033442
9.32570409362395E-4       0.0012090616954116354    0.010508                 45568.58284926624
9.610448380586303E-4      0.0011889997715954046    0.010508                 57313.414036211085
9.895192667548657E-4      0.001168937847779174     0.010508                 69441.02604452797
0.0010179936954511012     0.0011488759239629434    0.010508                 83231.14218760357
0.0010464681241473363     0.0011288140001467126    0.010508                 99398.57929196014
9.665052999933079E-4      0.0012329820277356737    0.010508                 46453.36673374775
9.949797286895432E-4      0.001212920103919443     0.010508                 59639.23675846462
0.0010234541573857787     0.0011928581801032125    0.010508                 71676.6290409503
0.001051928586082014      0.0011727962562869817    0.010508                 85832.8690589745
0.0010004401906242208     0.001256902360059712     0.010508                 47437.45097810113
0.0010289146193204562     0.0012368404362434813    0.010508                 62305.25744457403
0.0010573890480166915     0.0012167785124272508    0.010508                 74009.01075488234
0.0010343750812551338     0.0012808226923837504    0.010508                 48463.25176961832
0.0010628495099513692     0.0012607607685675198    0.010508000000000002     64057.26989318842
0.0010683099718860468     0.0013047430247077887    0.010508                 44735.037672815386
0.0010748562430197076     0.0010947478452129871    0.010508000000000002     123751.9864089902
0.0011087048238267562     0.0011046639464195305    0.010508                 133076.59198745745
0.001142553404633805      0.001114580047626074     0.010508                 143180.05780498468
0.0011764019854408538     0.0011244961488326177    0.010508000000000002     153996.1024349629
0.0012102505662479025     0.0011344122500391608    0.010508000000000002     167509.68085350626
0.0010803167049543852     0.0011387301013532562    0.010508                 107951.89496920434
0.001114165285761434      0.0011486462025597996    0.010508                 116567.67420814477
0.0011480138665684826     0.0011585623037663432    0.010508                 125907.28031788564
0.0011818624473755313     0.0011684784049728865    0.010508                 134978.37521500856
0.0010857771668890627     0.001182712357493525     0.010508                 93451.69843244499
0.0011196257476961116     0.0011926284587000686    0.010508                 101397.79679128883
0.0011534743285031603     0.001202544559906612     0.010508                 106983.87239783902
0.0010912376288237404     0.0012266946136337943    0.010508                 80408.72799480728
0.001125086209630789      0.0012366107148403375    0.010508                 83444.0092599889
0.0010966980907584178     0.0012706768697740632    0.010508000000000002     64276.62265945031
0.0012811183799798732     0.0013011745766572506    0.010508000000000002     66721.23157437012
0.0012669448172334791     0.001267822111333633     0.010508000000000002     88676.02961076374
0.0012385566983611081     0.0013018882662673584    0.010508                 61962.407003801316
0.0012243831356147138     0.0012685358009437403    0.010508                 81142.48348087179
