% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0017046025856754235     0.006015904630156869     0.005608                 31.44686786040796
0.0017409757418025554     0.006015059512318502     0.005608000000000001     35.144983749784785
0.0017219708299397265     0.006045553958459809     0.005608000000000001     23.190802246146106
0.0017583439860668585     0.006044708840621443     0.005608                 26.59394091072874
0.0017393390742040298     0.006075203286762751     0.005608000000000001     12.917005843405882
0.0017757122303311615     0.006074358168924383     0.005608000000000001     15.044562935549747
0.0016682294295482917     0.006016749747995237     0.005608                 28.440131958920716
0.0016855976738125947     0.006046399076298178     0.005608                 20.18406634465886
0.0017029659180768978     0.006076048404601119     0.005608000000000001     11.14754955530225
0.0016492245176854628     0.006047244194136546     0.005608                 17.17733044317169
0.001666592761949766      0.006076893522439486     0.005608000000000001     9.378093267198611
0.0016302196058226343     0.006077738640277854     0.005608000000000001     7.608636979094943
0.0017948261178235524     0.006037246692651532     0.005608000000000001     31.891916472142956
0.001809361225666775      0.006077927579968587     0.005608000000000001     14.356548047344782
0.0018284751131591656     0.006040816103695735     0.005608000000000001     29.285031941115072
0.001813940005315943      0.006000135216378681     0.005608000000000001     45.52418116391522
0.0018475890006515565     0.006003704627422883     0.005608                 42.54771502545684
0.0018330538928083336     0.005963023740105829     0.005608000000000001     59.15644585568752
0.001866702888143947      0.005966593151150033     0.005608000000000001     55.8103981097986
0.0018521677803007247     0.005925912263832977     0.005608                 72.7887105474598
0.0018430102210023882     0.0060814969910127905    0.005608000000000001     12.602970113739406
0.0018621241084947789     0.006044385514739938     0.005608                 26.93240084712097
0.00188123799598717       0.006007274038467087     0.005608                 40.195083931462705
0.0018766592163380015     0.0060850664020569946    0.005608000000000001     10.849392180134036
0.0018957731038303923     0.006047954925784142     0.005608                 24.579769753126847
0.0019103082116736152     0.006088635813101198     0.005608                 9.095814246528644
0.0017427213850306432     0.005948298707742709     0.005608000000000001     58.68423010072749
0.001779203516787337      0.005940836559772799     0.005608                 63.84005633608005
0.0018156856485440306     0.005933374411802889     0.005608000000000001     68.99588257143265
0.0017600896292949463     0.00597794803604565      0.005608                 49.83821003687722
0.00179657176105164       0.00597048588807574      0.005608                 54.994036272229785
0.001777457873559249      0.006007597364348591     0.005608                 40.99218997302697
0.0019258115290600145     0.006122222794548119     0.005608000000000001     -4.731709105212965
0.0018921625337244008     0.006118653383503916     0.005608000000000001     -2.0960394629732937
0.0019076658511108001     0.006152240364950837     0.005608000000000001     -15.3939940642755
0.0018740168557751867     0.006148670953906633     0.005608                 -13.419251844212868
0.0018895201731615862     0.006182257935353553     0.005608000000000001     -26.056279023338085
0.0018558711778259725     0.006178688524309349     0.005608000000000001     -24.742464225452498
0.0018713744952123718     0.006212275505756272     0.005608                 -36.71856398240064
0.0018377254998767586     0.006208706094712068     0.005608000000000001     -36.44840831626722
0.001853228817263158      0.006242293076158988     0.005608000000000001     -49.18427950904388
0.0018585135383887876     0.006115083972459712     0.005608                 -0.9415146897566287
0.0018403678604395732     0.0061451015428624295    0.005608                 -12.264727070996226
0.0018222221824903593     0.006175119113265146     0.005608000000000001     -24.289412513508132
0.0018248645430531739     0.006111514561415508     0.005608                 0.21301008345997235
0.00180671886510396       0.0061415321318182255    0.005608000000000001     -12.130416710749078
0.0017912155477175608     0.006107945150371305     0.005608000000000001     0.028579092010009077
0.0018189466901741627     0.006241241358667018     0.005608000000000001     -47.158598771925284
0.0018034433727877634     0.006207654377220095     0.005608000000000001     -34.9275371502671
0.0017846645630851675     0.006240189641175045     0.005608000000000001     -45.076426627049244
0.0017691612456987678     0.006206602659728123     0.005608                 -33.0239342746918
0.001750382435996172      0.006239137923683073     0.005608000000000001     -42.994254482173226
0.0017348791186097725     0.006205550942236151     0.005608000000000001     -31.120331399116502
0.0017161003089071767     0.006238086206191101     0.005608                 -40.91208233729725
0.0017005969915207776     0.00620449922474418      0.005608000000000001     -28.396720063391516
0.0016818181818181815     0.00623703448869913      0.005608000000000001     -38.07249267790667
0.001787940055401364      0.006174067395773175     0.005608                 -23.087282699205154
0.0017536579283123689     0.0061730156782812025    0.005608                 -21.183679823629852
0.0017193758012233737     0.006171963960789231     0.005608000000000001     -18.55237385903707
0.0017724367380149645     0.006140480414326253     0.005608                 -11.247028248143234
0.0017381546109259695     0.006139428696834282     0.005608000000000001     -8.708027654682555
0.0017569334206285656     0.0061068934328793335    0.005608000000000001     1.136318549671889
0.0016114407961200384     0.006110273904232803     0.005608000000000001     -2.0381595629217384
0.00164781395224717       0.006109428786394436     0.005608000000000001     0.08288087226502056
0.001684187108374302      0.006108583668556067     0.005608                 0.6150575469850856
0.0017205602645014337     0.0061077385507177       0.005608000000000001     1.1472342217051663
0.0016290351425445738     0.006141964050349384     0.005608000000000001     -10.371575510538959
0.0016654082986717056     0.006141118932511017     0.005608                 -9.136983286237264
0.0017017814547988378     0.0061402738146726496    0.005608                 -8.604806611517247
0.00164662948896911       0.006173654196465966     0.005608000000000001     -18.704991458156154
0.0016830026450962417     0.006172809078627599     0.005608                 -18.35684744473954
0.0016642238353936456     0.006205344342582548     0.005608                 -27.038407405773363
0.002076881332249343      0.0061380693715345665    0.005608000000000001     -2.859826873135071
0.0021027307835478266     0.006163369788740924     0.005608000000000001     -0.7980804484921913
0.00212858023484631       0.006188670205947282     0.005608                 3.511314779952577
0.0021544296861447936     0.006213970623153641     0.005608000000000001     7.820710008397379
0.002180279137443277      0.00623927104036         0.005608000000000001     14.210495715308369
0.00206470301417955       0.006164440023626441     0.005608000000000001     -7.730462158497276
0.002090552465478033      0.006189740440832799     0.005608                 -4.579911222386483
0.002116401916776517      0.006215040858039159     0.005608                 -0.2705159939416656
