% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0012356660259305722     0.0015289002808723008    0.001608                 -558.8403994702774
0.001213742328982837      0.001495113631797922     0.001608                 -640.7719654116181
0.0011918186320351019     0.0014613269827235434    0.001608                 -715.7037201408289
0.0011698949350873666     0.0014275403336491644    0.001608                 -783.8721762719101
0.0012557941309559333     0.0014943245758557914    0.001608                 -547.0886334958943
0.001233870434008198      0.0014605379267814127    0.001608                 -623.3806582788051
0.0012119467370604628     0.001426751277707034     0.001608                 -692.797437569475
0.001275922235981294      0.001459748870839282     0.001608                 -531.1249499017656
0.001253998539033559      0.0014259622217649033    0.001608                 -601.8059076836946
0.0012960503410066552     0.0014251731658227727    0.001608                 -510.89758661456784
0.001204321543887213      0.0012144417627851013    0.0016080000000000003    -728.1021054822373
0.00118456650842954       0.001250221209909822     0.0016080000000000003    -790.9029985090126
0.0012266183104026362     0.0012494321539676914    0.001608                 -703.600206236865
0.001206863274944963      0.001285211601092412     0.001608                 -753.8849101642422
0.0012489150769180591     0.0012844225451502816    0.001608                 -669.6172572984574
0.0012291600414603859     0.0013202019922750024    0.001608                 -707.3701485950803
0.0012712118434334823     0.0013194129363328718    0.001608                 -626.1532586670141
0.0012514568079758093     0.0013551923834575926    0.0016080000000000003    -651.3587138015265
0.0012935086099489053     0.001354403327515462     0.001608                 -573.2082103425349
0.0012737535744912322     0.0013901827746401825    0.001608                 -585.8506057835813
0.0013158053764643282     0.001389393718698052     0.001608                 -510.78211232501974
0.001164811472971867      0.0012860006570345427    0.0016079999999999998    -836.5158543562188
0.00118710823948729       0.0013209910482171329    0.001608                 -792.090496064037
0.0012094050060027129     0.001355981439399723     0.001608                 -738.1684645474638
0.001231701772518136      0.0013909718305823132    0.001608                 -674.749759806499
0.0011450564375141937     0.0013217801041592635    0.001608                 -876.9099076813177
0.0011673532040296169     0.0013567704953418537    0.001608                 -825.0772794417248
0.0011896499705450398     0.0013917608865244438    0.001608                 -763.747977977741
0.0011253014020565207     0.0013575595512839841    0.001608                 -912.0851584843093
0.0011475981685719436     0.0013925499424665743    0.001608                 -852.8452602973058
0.0011055463665988474     0.001393338998408705     0.001608                 -942.041606765195
0.0015052444263462033     0.0016301838893857164    0.0016080000000000003    32.41261162865529
0.0014841956675669741     0.0015960549247268593    0.0016080000000000003    -33.265122851041156
0.0014631469087877445     0.0015619259600680023    0.001608                 -95.87419411082783
0.0014420981500085158     0.0015277969954091454    0.001608                 -154.57674776220847
0.0014210493912292866     0.0014936680307502885    0.0016080000000000003    -209.3727838051792
0.001400000632450057      0.001459539066091431     0.001608                 -260.26230223974375
0.0013789518736708277     0.0014254101014325741    0.001608                 -307.67472017268767
0.0015250453982580505     0.0015970809162787914    0.001608                 88.34658501024373
0.001503996639478821      0.0015629519516199343    0.0016079999999999998    19.46023328456465
0.001482947880699592      0.0015288229869610773    0.001608                 -42.26503989722312
0.0014618991219203627     0.0014946940223022204    0.001608                 -100.08379547060463
0.0014408503631411333     0.0014605650576433632    0.001608                 -153.99603343557703
0.001419801604361904      0.0014264360929845063    0.001608                 -204.39040915149496
0.0015448463701698974     0.0015639779431718664    0.001608                 141.52384820507586
0.0015237976113906685     0.0015298489785130092    0.001608                 70.22487667015321
0.0015027488526114393     0.0014957200138541525    0.001608                 9.38340156636366
0.0014817000938322097     0.0014615910491952953    0.001608                 -47.55155592901832
0.0014606513350529805     0.0014274620845364382    0.001608                 -100.87917488744795
0.0015646473420817446     0.0015308749700649413    0.001608                 191.94440121315165
0.0015435985833025154     0.0014967460054060844    0.001608                 119.02880730572235
0.0015225498245232862     0.0014626170407472275    0.001608                 59.07113027993165
0.0015015010657440568     0.0014284880760883703    0.001608                 2.8589826194538013
0.0015844483139935918     0.0014977719969580163    0.001608                 239.60824403447185
0.0015633995552143624     0.0014636430322991592    0.001608                 165.87202519127504
0.0015423507964351334     0.0014295140676403022    0.001608                 106.82406336921014
0.001604249285905439      0.0014646690238510913    0.001608                 284.5153766690352
0.0015832005271262095     0.0014305400591922341    0.001608                 211.01606736182038
0.0016240502578172861     0.0014315660507441662    0.001608                 329.3637543844729
0.001769708539939762      0.0016621508191634099    0.001608                 439.4253834724491
0.0017515869117851021     0.0016961292735686371    0.001608                 398.76150819954495
0.0017290992420104184     0.001662313111067586     0.0016080000000000003    397.72209661792914
0.0017109776138557586     0.0016962915654728128    0.001608                 332.86032146981387
0.0017334652836304423     0.0017301077279738642    0.001608                 334.07026223569164
0.0016928559857010985     0.00173027001987804      0.0016079999999999998    267.97671810154054
0.0017153436554757822     0.0017640861823790912    0.0016079999999999996    268.9486363470498
0.0016747343575464386     0.0017642484742832671    0.001608                 203.15213761329937
0.0016972220273211223     0.0017980646367843185    0.0016079999999999998    203.39663053362005
0.001656612729391779      0.0017982269286884946    0.001608                 138.38658000509076
0.0016791003991664622     0.0018320430911895457    0.0016079999999999996    137.41424479540217
0.0016384911012371187     0.0018322053830937214    0.0016079999999999996    73.6800452769132
0.0016609787710118026     0.0018660215455947725    0.0016079999999999996    71.00147913239577
0.0016884899440810747     0.0016624754029717617    0.001608                 326.12555839340183
0.0016703683159264146     0.0016964538573769887    0.0016079999999999998    262.3595608614736
0.0016522466877717547     0.001730432311782216     0.0016079999999999998    198.58240851940826
0.001634125059617095      0.0017644107661874432    0.0016079999999999998    134.8642790573755
0.001616003431462435      0.0017983892205926703    0.0016079999999999998    71.20517247537464
0.0016478806461517309     0.0016626376948759376    0.001608                 254.52995773361476
0.001629759017997071      0.0016966161492811649    0.001608                 191.8693684305882
0.0016116373898424114     0.0017305946036863921    0.001608                 129.19866711473156
0.0015935157616877513     0.0017645730580916192    0.0016079999999999998    66.58698867890678
0.001607271348222387      0.0016627999867801137    0.001608                 182.93529463856856
0.0015891497200677274     0.001696778441185341     0.001608                 121.38974417715818
0.0015710280919130674     0.001730756895590568     0.001608                 59.82549388750965
0.0015666620502930435     0.0016629622786842897    0.001608                 111.34156910826266
0.0015485404221383837     0.0016969407330895167    0.001608                 50.920688101182165
0.0015260527523637        0.0016631245705884656    0.001608                 39.74878114269755
0.0018594458407537292     0.001458738528332336     0.001608                 854.608568578966
0.0018879450077855101     0.0014854170877498084    0.0016080000000000003    855.0766253719112
0.0018466262263517339     0.0014877974270224895    0.0016080000000000003    822.4117139676428
0.0018751253933835146     0.0015144759864399618    0.0016080000000000003    812.5893138181722
0.0019164441748172909     0.001512095647167281     0.001608                 865.769899302953
0.0019036245604152954     0.0015411545458574342    0.001608                 812.9202781246843
0.0019449433418490716     0.0015387742065847531    0.001608                 870.5872664486185
0.0019321237274470763     0.0015678331052749067    0.001608                 808.5004447765934
0.0019734425088808526     0.0015654527660022258    0.001608                 869.5287268089088
0.0019606228944788577     0.001594511664692379     0.0016080000000000003    799.329813773901
0.0020019416759126333     0.0015921313254196982    0.001608                 862.5942803838221
