% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0014754328237159388     0.0018323676749978973    0.005608000000000001     -9851.205938391617
0.0014979204934906223     0.0018661838374989484    0.005608                 -10028.700873390902
0.0015204081632653062     0.0018999999999999996    0.005608                 -10196.841724753294
0.0014346164971853264     0.0018323676749978973    0.005608                 -9820.901686189593
0.0014571041669600104     0.0018661838374989484    0.005608                 -10015.275790254505
0.0014795918367346938     0.0018999999999999996    0.005608                 -10200.29581068252
0.001416287840429398      0.0018661838374989484    0.005608                 -9971.393790168764
0.0014387755102040819     0.0018999999999999998    0.005608                 -10173.292979662407
0.0013979591836734695     0.0018999999999999993    0.005608                 -10115.833231692952
0.001769708539939762      0.0016621508191634099    0.005608                 -8142.568685961921
0.0017515869117851021     0.0016961292735686371    0.005608                 -8462.809376492414
0.0017290992420104184     0.001662313111067586     0.005608                 -8353.730666484775
0.0017109776138557586     0.0016962915654728128    0.005608                 -8649.661467512346
0.0017334652836304425     0.0017301077279738642    0.005608                 -8725.923092421115
0.0016928559857010987     0.00173027001987804      0.005608                 -8903.805517552075
0.0017153436554757824     0.0017640861823790912    0.005608                 -8984.56827102758
0.0016747343575464386     0.0017642484742832673    0.005608                 -9153.079947100166
0.0016972220273211225     0.0017980646367843185    0.005608                 -9238.744912311808
0.001656612729391779      0.0017982269286884946    0.005608000000000001     -9397.48475615662
0.0016791003991664627     0.0018320430911895457    0.005608000000000001     -9488.453016273797
0.0016384911012371191     0.0018322053830937214    0.005608000000000001     -9637.019944721433
0.0016609787710118028     0.0018660215455947727    0.005608                 -9733.692582913549
0.0016884899440810747     0.0016624754029717617    0.005608                 -8520.170926242654
0.0016703683159264146     0.0016964538573769887    0.005608                 -8810.78697225461
0.0016522466877717547     0.001730432311782216     0.005608                 -9053.052954927964
0.001634125059617095      0.0017644107661874435    0.005608                 -9290.449317109684
0.0016160034314624352     0.0017983892205926703    0.005608                 -9522.976058799766
0.0016478806461517309     0.0016626376948759376    0.005608                 -8659.564961299217
0.001629759017997071      0.0016966161492811649    0.005608                 -8943.130743007536
0.0016116373898424114     0.0017305946036863921    0.005608000000000001     -9173.518658314519
0.0015935157616877513     0.0017645730580916192    0.005608                 -9399.036953129864
0.001607271348222387      0.0016627999867801137    0.005608                 -8771.912771654463
0.0015891497200677274     0.001696778441185341     0.005608                 -9046.692779771118
0.0015710280919130674     0.001730756895590568     0.005608                 -9265.202627711731
0.0015666620502930435     0.0016629622786842897    0.005608                 -8857.214357308389
0.0015485404221383837     0.0016969407330895167    0.005608                 -9121.473082545363
0.0015260527523637        0.0016631245705884656    0.005608                 -8915.469718261003
0.0016240502578172868     0.0014315660507441662    0.005608                 -5449.763640410435
0.0016448585838347832     0.0014645067319469154    0.005608                 -5947.136796039257
0.0016042492859054396     0.0014646690238510913    0.005608                 -6022.161741343212
0.001625057611922936      0.0014976097050538404    0.005608                 -6432.024864526955
0.0016656669098522796     0.0014974474131496645    0.005608                 -6330.51192290449
0.0016458659379404324     0.0015305503862565895    0.005608                 -6826.628416648587
0.0016864752358697762     0.0015303880943524136    0.005608                 -6704.4226455433745
0.001666674263957929      0.0015634910674593386    0.005608                 -7212.409059855565
0.0017072835618872726     0.0015633287755551625    0.005608                 -7068.868963955914
0.0016874825899754256     0.0015964317486620878    0.005608000000000001     -7589.366794147884
0.0017280918879047692     0.0015962694567579116    0.005608                 -7423.85087814211
0.0017082909159929218     0.0016293724298648367    0.005608                 -7957.501619525559
0.0017489002139222654     0.0016292101379606608    0.005608                 -7769.368388101954
0.0015844483139935922     0.0014977719969580163    0.005608                 -6514.266999384915
0.0016052566400110886     0.0015307126781607654    0.005608                 -6926.129409045856
0.001626064966028585      0.0015636533593635146    0.005608                 -7327.004041005295
0.0016468732920460816     0.0015965940405662637    0.005608                 -7719.055764050081
0.001667681618063578      0.0016295347217690126    0.005608                 -8102.284578180213
0.001564647342081745      0.0015308749700649413    0.005608                 -7001.7619945901315
0.0015854556680992414     0.0015638156512676905    0.005608                 -7416.288306741735
0.001606263994116738      0.0015967563324704396    0.005608                 -7823.434018538985
0.0016270723201342345     0.0016296970136731887    0.005608                 -8221.756821421579
0.0015448463701698977     0.0015639779431718664    0.005608                 -7484.646726958867
0.0015656546961873943     0.0015969186243746155    0.005608                 -7902.501557614592
0.001586463022204891      0.0016298593055773646    0.005608                 -8315.918349249652
0.0015250453982580507     0.0015970809162787914    0.005608                 -7962.921196491119
0.0015458537242755471     0.0016300215974815405    0.005608                 -8384.769161664426
0.0015052444263462033     0.0016301838893857164    0.005608                 -8436.585403186888
0.0014841956675669744     0.0015960549247268593    0.005608                 -7948.239679709604
0.001463146908787745      0.0015619259600680023    0.005608                 -7446.33095354687
0.0014420981500085158     0.0015277969954091454    0.005608                 -6939.1353692196635
0.0014210493912292866     0.0014936680307502885    0.005608000000000001     -6426.652926727979
0.0014000006324500574     0.001459539066091431     0.005608                 -5908.883626071818
0.0013789518736708282     0.0014254101014325741    0.005608                 -5321.889135300989
0.0015039966394788213     0.0015629519516199343    0.005608                 -7478.252509730572
0.0014829478806995923     0.0015288229869610773    0.005608                 -6981.634149591338
0.0014618991219203631     0.0014946940223022204    0.005608                 -6479.728931287627
0.001440850363141134      0.0014605650576433632    0.005608                 -5972.536854819444
0.0014198016043619048     0.0014264360929845063    0.005608                 -5385.602068551537
0.0015237976113906687     0.0015298489785130092    0.005608                 -7002.990460901596
0.0015027488526114395     0.0014957200138541525    0.005608                 -6511.662466785858
0.0014817000938322103     0.0014615910491952953    0.005608                 -6015.047614505648
0.001460651335052981      0.0014274620845364382    0.005608                 -5432.438706495201
0.0015435985833025159     0.0014967460054060844    0.005608                 -6522.453533222673
0.0015225498245232867     0.0014626170407472275    0.005608                 -6036.415905130435
0.0015015010657440575     0.0014284880760883703    0.005608                 -5462.399049131978
0.001563399555214363      0.0014636430322991592    0.005608                 -6036.6417266938115
