% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.00126312584544143       0.005893151312450057     0.005608000000000001     -3.606332401063238
0.0012423199215637723     0.005933551462474518     0.005608000000000001     -4.328216236662397
9.017489685664796E-4      0.005808142469893067     0.005608000000000001     -6.395062188633132
8.770172076730308E-4      0.005840086680057847     0.005608000000000002     -7.004885126472339
9.213991748531836E-4      0.005835295520133838     0.005608000000000002     -6.634726468000739
8.966674139597351E-4      0.005867239730298619     0.005608000000000001     -7.3093079387138715
9.410493811398878E-4      0.00586244857037461      0.005608000000000001     -6.874390747368336
9.163176202464391E-4      0.005894392780539391     0.005608000000000002     -7.613730750955371
9.606995874265919E-4      0.005889601620615381     0.005608000000000001     -7.114055026735937
9.359678265331434E-4      0.005921545830780162     0.005608000000000001     -7.918153563196885
9.803497937132962E-4      0.0059167546708561525    0.005608000000000001     -7.353719306103511
9.556180328198476E-4      0.005948698881020934     0.005608000000000001     -8.162273747672444
0.0010000000000000002     0.005943907721096924     0.005608000000000001     -7.567690827286874
8.522854467795823E-4      0.0058720308902226286    0.005608                 -7.651836190997042
8.719356530662864E-4      0.0058991839404634       0.005608000000000001     -7.956259003238552
8.915858593529906E-4      0.005926336990704172     0.005608000000000002     -8.260681815480059
9.112360656396947E-4      0.005953490040944942     0.005608                 -8.52448622764863
8.275536858861338E-4      0.00590397510038741      0.005608000000000002     -8.298787255521702
8.472038921728379E-4      0.005931128150628182     0.005608000000000002     -8.603210067763218
8.668540984595421E-4      0.005958281200868953     0.005608000000000001     -8.886698707624781
8.028219249926852E-4      0.005935919310552191     0.005608000000000001     -8.945738320046393
8.224721312793893E-4      0.005963072360792962     0.005608                 -9.248911187600957
7.780901640992367E-4      0.0059678635207169725    0.005608000000000001     -9.611123667577115
0.0010176494905100022     0.0059031761211714535    0.005608000000000001     -6.667972450391897
0.0010403866535939623     0.005942181677993191     0.005608000000000001     -6.953078065142238
0.001058036144103964      0.00590145007806772      0.005608000000000002     -6.209374775828493
0.001035298981020004      0.005862444521245983     0.005608000000000002     -6.098959565809813
0.001075685634613966      0.005860718478142247     0.005608000000000001     -5.647804848861733
0.0010529484715300057     0.005821712921320511     0.005608000000000001     -5.529946681227722
0.0010933351251239678     0.005819986878216776     0.005608000000000002     -5.08623492189497
0.0010705979620400075     0.00578098132139504      0.005608000000000001     -4.960933796645611
0.0011109846156339696     0.005779255278291307     0.005608000000000001     -4.524664994928214
0.0010882474525500095     0.005740249721469569     0.005608000000000001     -4.391920912063508
0.0010807733071879243     0.005940455634889456     0.005608000000000002     -6.479369829649045
0.001098422797697926      0.005899724034963984     0.005608                 -5.813067856462763
0.0011160722882079279     0.005858992435038514     0.005608000000000001     -5.251497929496006
0.0011337217787179298     0.005818260835113043     0.005608000000000002     -4.689928002529256
0.0011211599607818864     0.005938729591785721     0.005608000000000001     -6.005661594155821
0.0011388094512918881     0.0058979979918602505    0.005608000000000002     -5.4167609370970435
0.00115645894180189       0.00585726639193478      0.005608000000000002     -4.855191010130287
0.0011615466143758482     0.005937003548681987     0.005608000000000001     -5.531953358662602
0.0011791961048858502     0.005896271948756517     0.005608000000000001     -5.020454017731302
0.0012019332679698105     0.005935277505578253     0.005608000000000001     -5.058245123169385
9.390486653631854E-4      0.005794563920208367     0.005608000000000002     -6.030640219614865
9.763483621598914E-4      0.005780985370523668     0.005608000000000001     -5.6290901239111015
0.0010136480589565974     0.005767406820838968     0.005608000000000002     -5.227540028207369
0.0010509477557533035     0.005753828271154269     0.005608000000000001     -4.825989932503615
9.586988716498895E-4      0.005821716970449139     0.005608                 -6.205545966108536
9.959985684465955E-4      0.005808138420764439     0.005608000000000001     -5.803995870404787
0.0010332982652433015     0.00579455987107974      0.005608000000000002     -5.402445774701047
9.783490779365937E-4      0.005848870020689911     0.005608000000000002     -6.380451712602224
0.0010156487747332997     0.005835291471005212     0.005608000000000002     -5.978901616898488
9.97999284223298E-4       0.005876023070930682     0.005608000000000001     -6.555357459095913
7.130894479682741E-4      0.006215302943444677     0.005608000000000001     -12.659888539785378
7.221173073446075E-4      0.006174199120708719     0.005608000000000002     -12.193868131921061
7.31145166720941E-4       0.006133095297972761     0.005608000000000001     -11.723830873306289
7.401730260972745E-4      0.0060919914752368045    0.005608000000000002     -11.253793614691514
7.49200885473608E-4       0.006050887652500846     0.005608000000000001     -10.783756356076756
7.582287448499415E-4      0.006009783829764888     0.005608000000000001     -10.285418912424502
7.466378552754651E-4      0.006211328269832626     0.005608000000000002     -12.427130749078524
7.556657146517986E-4      0.006170224447096668     0.005608                 -11.958640865602035
7.64693574028132E-4       0.00612912062436071      0.005608000000000001     -11.488603606987258
7.737214334044655E-4      0.006088016801624753     0.005608000000000002     -11.018566348372493
7.827492927807989E-4      0.0060469129788887944    0.005608                 -10.525655943139713
7.801862625826561E-4      0.006207353596220574     0.005608000000000001     -12.194372958371678
7.892141219589897E-4      0.006166249773484617     0.005608000000000002     -11.723413599282994
7.982419813353231E-4      0.006125145950748659     0.005608000000000002     -11.253376340668247
8.072698407116565E-4      0.006084042128012701     0.005608000000000001     -10.765892973854921
8.137346698898471E-4      0.006203378922608523     0.005608000000000001     -11.961615167664835
8.227625292661806E-4      0.006162275099872565     0.005608000000000001     -11.488186332963986
8.31790388642514E-4       0.006121171277136607     0.005608                 -11.006130004570128
8.472830771970381E-4      0.006199404248996471     0.005608000000000001     -11.728857376957965
8.563109365733717E-4      0.006158300426260514     0.005608000000000001     -11.246367035285338
8.808314845042292E-4      0.00619542957538442      0.005608000000000001     -11.369947250094766
8.026107120300941E-4      0.00600499266984088      0.005608000000000002     -9.875222019717853
8.469926792102468E-4      0.006000201509916869     0.005608000000000001     -9.493325312048686
8.913746463903995E-4      0.005995410349992861     0.005608000000000002     -9.11142860437951
9.357566135705523E-4      0.00599061919006885      0.005608000000000001     -8.729531896710363
9.80138580750705E-4       0.00598582803014484      0.005608000000000001     -8.299191857078313
8.271312599609517E-4      0.006042121818964785     0.005608                 -10.12088608885253
8.715132271411043E-4      0.0060373306590407756    0.005608000000000001     -9.738989381183359
9.158951943212571E-4      0.006032539499116766     0.005608000000000002     -9.357092673514195
9.602771615014097E-4      0.006027748339192756     0.005608                 -8.915481118402628
8.516518078918093E-4      0.006079250968088692     0.005608000000000002     -10.366550157987202
8.96033775071962E-4       0.006074459808164682     0.005608000000000002     -9.984653450318042
9.404157422521147E-4      0.006069668648240672     0.005608000000000001     -9.53177037972691
8.761723558226668E-4      0.006116380117212598     0.005608000000000001     -10.612214227121889
9.205543230028194E-4      0.006111588957288588     0.005608                 -10.148059641051201
9.006929037535243E-4      0.006153509266336505     0.005608000000000001     -10.764348902375495
6.912842005509026E-4      0.00624939801421394      0.005608000000000001     -13.025031416709037
7.248326078580936E-4      0.0062454233406018895    0.005608000000000002     -12.72999886916672
7.583810151652845E-4      0.006241448666989838     0.005608000000000001     -12.499710554072042
7.919294224724756E-4      0.006237473993377786     0.005608000000000002     -12.26942223897737
8.254778297796667E-4      0.006233499319765735     0.005608000000000001     -12.039133923882693
8.590262370868577E-4      0.006229524646153684     0.005608000000000001     -11.734150442786662
7.030273604407221E-4      0.006279518411371152     0.005608000000000002     -13.117080062287535
7.365757677479132E-4      0.0062755437377591       0.005608                 -12.804126049298521
7.701241750551042E-4      0.00627156906414705      0.005608000000000001     -12.573837734203831
8.036725823622952E-4      0.006267594390534998     0.005608000000000002     -12.34354941910916
8.372209896694862E-4      0.006263619716922946     0.005608                 -12.084352017195847
