% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.00126312584544143       0.005893151312450057     0.005608000000000001     -0.17742289564242295
0.0012423199215637723     0.005933551462474518     0.005608000000000001     -0.22925630386368187
9.017489685664796E-4      0.005808142469893067     0.005608000000000001     -0.4805871713426622
8.770172076730308E-4      0.005840086680057847     0.005608000000000002     -0.4691989585257097
9.213991748531836E-4      0.005835295520133838     0.005608000000000002     -0.44052106219156706
8.966674139597351E-4      0.005867239730298619     0.005608000000000001     -0.46119000879454686
9.410493811398878E-4      0.00586244857037461      0.005608000000000001     -0.40045495304045
9.163176202464391E-4      0.005894392780539391     0.005608000000000002     -0.45318105906343475
9.606995874265919E-4      0.005889601620615381     0.005608000000000001     -0.36038884388933046
9.359678265331434E-4      0.005921545830780162     0.005608000000000001     -0.4451721093322948
9.803497937132962E-4      0.0059167546708561525    0.005608000000000001     -0.3203227347382086
9.556180328198476E-4      0.005948698881020934     0.005608000000000001     -0.5153413989844696
0.0010000000000000002     0.005943907721096924     0.005608000000000001     -0.4334257258901732
8.522854467795823E-4      0.0058720308902226286    0.005608                 -0.5400561203029635
8.719356530662864E-4      0.0058991839404634       0.005608000000000001     -0.5320471705718368
8.915858593529906E-4      0.005926336990704172     0.005608000000000002     -0.5240382208407149
9.112360656396947E-4      0.005953490040944942     0.005608                 -0.5593669321650396
8.275536858861338E-4      0.00590397510038741      0.005608000000000002     -0.6109132820802812
8.472038921728379E-4      0.005931128150628182     0.005608000000000002     -0.6029043323491406
8.668540984595421E-4      0.005958281200868953     0.005608000000000001     -0.6033924653456442
8.028219249926852E-4      0.005935919310552191     0.005608000000000001     -0.6817704438575323
8.224721312793893E-4      0.005963072360792962     0.005608                 -0.6474179985262252
7.780901640992367E-4      0.0059678635207169725    0.005608000000000001     -0.691443531706823
0.0010176494905100022     0.0059031761211714535    0.005608000000000001     -0.43026322868935374
0.0010403866535939623     0.005942181677993191     0.005608000000000001     -0.5346191569460582
0.001058036144103964      0.00590145007806772      0.005608000000000002     -0.5285960568645568
0.001035298981020004      0.005862444521245983     0.005608000000000002     -0.4166210891340295
0.001075685634613966      0.005860718478142247     0.005608000000000001     -0.4400315109642292
0.0010529484715300057     0.005821712921320511     0.005608000000000001     -0.40297894957870095
0.0010933351251239678     0.005819986878216776     0.005608000000000002     -0.35146696506387864
0.0010705979620400075     0.00578098132139504      0.005608000000000001     -0.38933681002337867
0.0011109846156339696     0.005779255278291307     0.005608000000000001     -0.26290241916355384
0.0010882474525500095     0.005740249721469569     0.005608000000000001     -0.3756946704680623
0.0010807733071879243     0.005940455634889456     0.005608000000000002     -0.48731822710247463
0.001098422797697926      0.005899724034963984     0.005608                 -0.4601621262215937
0.0011160722882079279     0.005858992435038514     0.005608000000000001     -0.37159758032125323
0.0011337217787179298     0.005818260835113043     0.005608000000000002     -0.283033034420902
0.0011211599607818864     0.005938729591785721     0.005608000000000001     -0.44001729725888533
0.0011388094512918881     0.0058979979918602505    0.005608000000000002     -0.39172819557858163
0.00115645894180189       0.00585726639193478      0.005608000000000002     -0.3031636496782655
0.0011615466143758482     0.005937003548681987     0.005608000000000001     -0.39271636741529903
0.0011791961048858502     0.005896271948756517     0.005608000000000001     -0.32329426493559354
0.0012019332679698105     0.005935277505578253     0.005608000000000001     -0.3454154375716879
9.390486653631854E-4      0.005794563920208367     0.005608000000000002     -0.5519895441555137
9.763483621598914E-4      0.005780985370523668     0.005608000000000001     -0.5411465423741212
0.0010136480589565974     0.005767406820838968     0.005608000000000002     -0.5303035405927302
0.0010509477557533035     0.005753828271154269     0.005608000000000001     -0.5194605388113336
9.586988716498895E-4      0.005821716970449139     0.005608                 -0.47986627558444467
9.959985684465955E-4      0.005808138420764439     0.005608000000000001     -0.469023273803034
0.0010332982652433015     0.00579455987107974      0.005608000000000002     -0.45818027202161377
9.783490779365937E-4      0.005848870020689911     0.005608000000000002     -0.4077430070133259
0.0010156487747332997     0.005835291471005212     0.005608000000000002     -0.3969000052319078
9.97999284223298E-4       0.005876023070930682     0.005608000000000001     -0.33561973844220255
7.130894479682741E-4      0.006215302943444677     0.005608000000000001     -0.4171359471462559
7.221173073446075E-4      0.006174199120708719     0.005608000000000002     -0.5246368616692418
7.31145166720941E-4       0.006133095297972761     0.005608000000000001     -0.45865588029802107
7.401730260972745E-4      0.0060919914752368045    0.005608000000000002     -0.39267489892680024
7.49200885473608E-4       0.006050887652500846     0.005608000000000001     -0.3266939175555627
7.582287448499415E-4      0.006009783829764888     0.005608000000000001     -0.42130619532475433
7.466378552754651E-4      0.006211328269832626     0.005608000000000002     -0.38804740546628863
7.556657146517986E-4      0.006170224447096668     0.005608                 -0.47426341894581836
7.64693574028132E-4       0.00612912062436071      0.005608000000000001     -0.4082824375745865
7.737214334044655E-4      0.006088016801624753     0.005608000000000002     -0.3423014562033545
7.827492927807989E-4      0.0060469129788887944    0.005608                 -0.4003374855654195
7.801862625826561E-4      0.006207353596220574     0.005608000000000001     -0.3589588637863242
7.892141219589897E-4      0.006166249773484617     0.005608000000000002     -0.4238899762223948
7.982419813353231E-4      0.006125145950748659     0.005608000000000002     -0.35790899485115735
8.072698407116565E-4      0.006084042128012701     0.005608000000000001     -0.3793687758061235
8.137346698898471E-4      0.006203378922608523     0.005608000000000001     -0.3298703221063551
8.227625292661806E-4      0.006162275099872565     0.005608000000000001     -0.37351653349897407
8.31790388642514E-4       0.006121171277136607     0.005608                 -0.3584000660468012
8.472830771970381E-4      0.006199404248996471     0.005608000000000001     -0.3007817804263849
8.563109365733717E-4      0.006158300426260514     0.005608000000000001     -0.3374313562874788
8.808314845042292E-4      0.00619542957538442      0.005608000000000001     -0.2613254295027769
8.026107120300941E-4      0.00600499266984088      0.005608000000000002     -0.5727144996123876
8.469926792102468E-4      0.006000201509916869     0.005608000000000001     -0.5635295447596278
8.913746463903995E-4      0.005995410349992861     0.005608000000000002     -0.5543445899068609
9.357566135705523E-4      0.00599061919006885      0.005608000000000001     -0.5451596350540918
9.80138580750705E-4       0.00598582803014484      0.005608000000000001     -0.4346913939075475
8.271312599609517E-4      0.006042121818964785     0.005608                 -0.5151695414459678
8.715132271411043E-4      0.0060373306590407756    0.005608000000000001     -0.5059845865932115
9.158951943212571E-4      0.006032539499116766     0.005608000000000002     -0.49679963174043396
9.602771615014097E-4      0.006027748339192756     0.005608                 -0.4312823225212955
8.516518078918093E-4      0.006079250968088692     0.005608000000000002     -0.4576245832795397
8.96033775071962E-4       0.006074459808164682     0.005608000000000002     -0.44843962842678553
9.404157422521147E-4      0.006069668648240672     0.005608000000000001     -0.4278732511350841
8.761723558226668E-4      0.006116380117212598     0.005608000000000001     -0.400079625113107
9.205543230028194E-4      0.006111588957288588     0.005608                 -0.424464179748842
9.006929037535243E-4      0.006153509266336505     0.005608000000000001     -0.42105510836261417
6.912842005509026E-4      0.00624939801421394      0.005608000000000001     -0.2047653397487985
7.248326078580936E-4      0.0062454233406018895    0.005608000000000002     -0.1976209033611859
7.583810151652845E-4      0.006241448666989838     0.005608000000000001     -0.18981726272469432
7.919294224724756E-4      0.006237473993377786     0.005608000000000002     -0.18201362208819732
8.254778297796667E-4      0.006233499319765735     0.005608000000000001     -0.17420998145170627
8.590262370868577E-4      0.006229524646153684     0.005608000000000001     -0.17504712630177938
7.030273604407221E-4      0.006279518411371152     0.005608000000000002     -0.17013309903022805
7.365757677479132E-4      0.0062755437377591       0.005608                 -0.15158775547036196
7.701241750551042E-4      0.00627156906414705      0.005608000000000001     -0.14378411483386935
