% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0010529484715300057     0.005821712921320511     0.005608000000000001     24230.975091116597
0.0010933351251239678     0.005819986878216776     0.005608000000000002     27253.534951977435
0.0010705979620400075     0.00578098132139504      0.005608000000000001     20442.22992117643
0.0011109846156339696     0.005779255278291307     0.005608000000000001     23014.821803955332
0.0010882474525500095     0.005740249721469569     0.005608000000000001     18340.156870148327
0.0010807733071879243     0.005940455634889456     0.005608000000000002     55792.794340915236
0.001098422797697926      0.005899724034963984     0.005608                 44676.20875884396
0.0011160722882079279     0.005858992435038514     0.005608000000000001     36500.39962902981
0.0011337217787179298     0.005818260835113043     0.005608000000000002     30110.12348956009
0.0011211599607818864     0.005938729591785721     0.005608000000000001     60399.354531952085
0.0011388094512918881     0.0058979979918602505    0.005608000000000002     48313.803403716534
0.00115645894180189       0.00585726639193478      0.005608000000000002     39749.90913435716
0.0011615466143758482     0.005937003548681987     0.005608000000000001     65013.12132984929
0.0011791961048858502     0.005896271948756517     0.005608000000000001     51977.28425276313
0.0012019332679698105     0.005935277505578253     0.005608000000000001     69615.22394338068
9.390486653631854E-4      0.005794563920208367     0.005608000000000002     13829.987044868169
9.763483621598914E-4      0.005780985370523668     0.005608000000000001     14743.247112462863
0.0010136480589565974     0.005767406820838968     0.005608000000000002     15782.3792766016
0.0010509477557533035     0.005753828271154269     0.005608000000000001     16952.672357949144
9.586988716498895E-4      0.005821716970449139     0.005608                 17839.354064453997
9.959985684465955E-4      0.005808138420764439     0.005608000000000001     18566.629095001244
0.0010332982652433015     0.00579455987107974      0.005608000000000002     19403.20012803163
9.783490779365937E-4      0.005848870020689911     0.005608000000000002     22824.524928473642
0.0010156487747332997     0.005835291471005212     0.005608000000000002     23371.682741495664
9.97999284223298E-4       0.005876023070930682     0.005608000000000001     28809.83190657434
7.130894479682741E-4      0.006215302943444677     0.005608000000000001     24509.933103114083
7.221173073446075E-4      0.006174199120708719     0.005608000000000002     23465.721670709885
7.31145166720941E-4       0.006133095297972761     0.005608000000000001     22358.57164293011
7.401730260972745E-4      0.0060919914752368045    0.005608000000000002     21264.868337082262
7.49200885473608E-4       0.006050887652500846     0.005608000000000001     20197.908010776082
7.582287448499415E-4      0.006009783829764888     0.005608000000000001     18729.13316648452
7.466378552754651E-4      0.006211328269832626     0.005608000000000002     31634.767066746736
7.556657146517986E-4      0.006170224447096668     0.005608                 30117.117542563396
7.64693574028132E-4       0.00612912062436071      0.005608000000000001     28788.269299678825
7.737214334044655E-4      0.006088016801624753     0.005608000000000002     27475.245631364185
7.827492927807989E-4      0.0060469129788887944    0.005608                 25925.004806879107
7.801862625826561E-4      0.006207353596220574     0.005608000000000001     39590.387538170864
7.892141219589897E-4      0.006166249773484617     0.005608000000000002     37520.588065676835
7.982419813353231E-4      0.006125145950748659     0.005608000000000002     35950.67793991092
8.072698407116565E-4      0.006084042128012701     0.005608000000000001     34384.33629166604
8.137346698898471E-4      0.006203378922608523     0.005608000000000001     48354.47983744231
8.227625292661806E-4      0.006162275099872565     0.005608000000000001     45654.8921354363
8.31790388642514E-4       0.006121171277136607     0.005608                 44141.83147158081
8.472830771970381E-4      0.006199404248996471     0.005608000000000001     57904.729284616864
8.563109365733717E-4      0.006158300426260514     0.005608000000000001     55232.19419735878
8.808314845042292E-4      0.00619542957538442      0.005608000000000001     69835.26373243572
8.026107120300941E-4      0.00600499266984088      0.005608000000000002     24054.343226392535
8.469926792102468E-4      0.006000201509916869     0.005608000000000001     30456.38829803603
8.913746463903995E-4      0.005995410349992861     0.005608000000000002     37454.28593083449
9.357566135705523E-4      0.00599061919006885      0.005608000000000001     45008.907429344035
9.80138580750705E-4       0.00598582803014484      0.005608000000000001     52567.360871820194
8.271312599609517E-4      0.006042121818964785     0.005608                 32387.30741871807
8.715132271411043E-4      0.0060373306590407756    0.005608000000000001     39742.505255925615
9.158951943212571E-4      0.006032539499116766     0.005608000000000002     47685.13163470781
9.602771615014097E-4      0.006027748339192756     0.005608                 56197.967180888954
8.516518078918093E-4      0.006079250968088692     0.005608000000000002     42084.17511879782
8.96033775071962E-4       0.006074459808164682     0.005608000000000002     50416.781113054574
9.404157422521147E-4      0.006069668648240672     0.005608000000000001     59953.17558710268
8.761723558226668E-4      0.006116380117212598     0.005608000000000001     53183.666829082526
9.205543230028194E-4      0.006111588957288588     0.005608                 63807.906496375355
9.006929037535243E-4      0.006153509266336505     0.005608000000000001     67737.0803146211
6.912842005509026E-4      0.00624939801421394      0.005608000000000001     20652.336475793498
7.248326078580936E-4      0.0062454233406018895    0.005608000000000002     27967.370638889945
7.583810151652845E-4      0.006241448666989838     0.005608000000000001     35814.352684112964
7.919294224724756E-4      0.006237473993377786     0.005608000000000002     44548.69529911482
8.254778297796667E-4      0.006233499319765735     0.005608000000000001     54147.01022862104
8.590262370868577E-4      0.006229524646153684     0.005608000000000001     64707.20312915128
7.030273604407221E-4      0.006279518411371152     0.005608000000000002     23820.661540615452
7.365757677479132E-4      0.0062755437377591       0.005608                 31720.87179953518
7.701241750551042E-4      0.00627156906414705      0.005608000000000001     40043.38994354804
8.036725823622952E-4      0.006267594390534998     0.005608000000000002     49250.49453057202
8.372209896694862E-4      0.006263619716922946     0.005608                 59686.912898146984
7.147705203305417E-4      0.006309638808528363     0.005608000000000001     27211.077859418314
7.483189276377327E-4      0.006305664134916313     0.005608000000000002     35709.02175360866
7.818673349449237E-4      0.006301689461304261     0.005608000000000002     44509.82603764707
8.154157422521147E-4      0.0062977147876922095    0.005608000000000001     54783.78165844729
7.265136802203612E-4      0.006339759205685576     0.005608000000000001     30825.06838808508
7.600620875275522E-4      0.006335784532073525     0.005608000000000001     39933.494729366845
7.936104948347432E-4      0.006331809858461473     0.005608                 50005.04311754355
7.382568401101807E-4      0.006369879602842788     0.005608000000000001     34664.11608249882
7.718052474173717E-4      0.006365904929230736     0.005608000000000001     45357.930982927195
7.500000000000002E-4      0.0063999999999999994    0.005608000000000001     39805.31460753845
0.001129836154991103      0.006182089348922741     0.005608000000000001     150994.32619866586
0.001088335376576624      0.0061843127199996874    0.005608000000000001     135807.88653420896
0.0011081967958259191     0.006142392410951772     0.005608000000000001     126646.11140173496
0.0010666960174114404     0.006144615782028719     0.005608000000000002     113782.09819609494
0.0010468345981621452     0.006186536091076635     0.005608000000000002     122065.63488251636
0.0010251952389969613     0.006146839153105665     0.005608000000000001     102188.43792620106
0.0010053338197476662     0.006188759462153581     0.005608000000000001     108758.52045419213
9.836944605824823E-4      0.006149062524182612     0.005608000000000002     90955.41707353914
9.638330413331872E-4      0.006190982833230527     0.005608000000000001     95939.56762165374
9.421936821680033E-4      0.006151285895259559     0.005608000000000001     80127.62662743616
9.223322629187082E-4      0.006193206204307474     0.005608000000000001     83661.80075731812
